,Unnamed: 0,Player,Pos,Age,Tm,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,current_year,Unnamed: 0_reg-36,Pos_reg-36,Age_reg-36,Tm_reg-36,G_reg-36,MP_reg-36,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%, ,OWS,DWS,WS,WS/48, .1,OBPM,DBPM,BPM,VORP,current_year_reg-36,Unnamed: 0_reg-advanced,Pos_reg-advanced,Age_reg-advanced,Tm_reg-advanced,G_reg-advanced,GS_reg-advanced,MP_reg-advanced,FG_reg-advanced,FGA_reg-advanced,FG%_reg-advanced,3P_reg-advanced,3PA_reg-advanced,3P%_reg-advanced,2P_reg-advanced,2PA_reg-advanced,2P%_reg-advanced,FT_reg-advanced,FTA_reg-advanced,FT%_reg-advanced,ORB_reg-advanced,DRB_reg-advanced,TRB_reg-advanced,AST_reg-advanced,STL_reg-advanced,BLK_reg-advanced,TOV_reg-advanced,PF_reg-advanced,PTS_reg-advanced,current_year_reg-advanced,Unnamed: 0_playoffs,Pos_playoffs,Age_playoffs,Tm_playoffs,G_playoffs,GS_playoffs,MP_playoffs,FG_playoffs,FGA_playoffs,FG%_playoffs,3P_playoffs,3PA_playoffs,3P%_playoffs,2P_playoffs,2PA_playoffs,2P%_playoffs,eFG%_playoffs,FT_playoffs,FTA_playoffs,FT%_playoffs,ORB_playoffs,DRB_playoffs,TRB_playoffs,AST_playoffs,STL_playoffs,BLK_playoffs,TOV_playoffs,PF_playoffs,PTS_playoffs,current_year_playoffs,Unnamed: 0_play-36,Pos_play-36,Age_play-36,Tm_play-36,G_play-36,MP_play-36,PER_play-36,TS%_play-36,3PAr_play-36,FTr_play-36,ORB%_play-36,DRB%_play-36,TRB%_play-36,AST%_play-36,STL%_play-36,BLK%_play-36,TOV%_play-36,USG%_play-36, _play-36,OWS_play-36,DWS_play-36,WS_play-36,WS/48_play-36, .1_play-36,OBPM_play-36,DBPM_play-36,BPM_play-36,VORP_play-36,current_year_play-36,Unnamed: 0_play-advanced,Pos_play-advanced,Age_play-advanced,Tm_play-advanced,G_play-advanced,GS_play-advanced,MP_play-advanced,FG_play-advanced,FGA_play-advanced,FG%_play-advanced,3P_play-advanced,3PA_play-advanced,3P%_play-advanced,2P_play-advanced,2PA_play-advanced,2P%_play-advanced,FT_play-advanced,FTA_play-advanced,FT%_play-advanced,ORB_play-advanced,DRB_play-advanced,TRB_play-advanced,AST_play-advanced,STL_play-advanced,BLK_play-advanced,TOV_play-advanced,PF_play-advanced,PTS_play-advanced,current_year_play-advanced
132,170,Adonal Foyle,C,22.0,GSW,55.0,1.0,11.9,1.3,3.1,0.406,0.0,0.0,0.0,1.3,3.1,0.408,0.406,0.5,1.1,0.435,1.3,2.0,3.3,0.3,0.2,0.9,0.9,1.7,3.0,1998,170,C,22.0,GSW,55.0,656.0,9.2,0.418,0.006,0.365,11.5,18.6,15.0,3.5,1.0,5.4,20.2,16.4,0.0,-1.0,0.9,-0.1,-0.009000000000000001,0.0,-5.9,0.5,-5.3,-0.6,1998,170,C,22.0,GSW,55.0,1.0,656.0,3.8,9.3,0.406,0.0,0.1,0.0,3.8,9.3,0.408,1.5,3.4,0.435,4.0,6.1,10.1,0.8,0.7,2.9,2.7,5.2,9.1,1998,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133,171,Todd Fuller,C,23.0,GSW,57.0,1.0,10.8,1.5,3.6,0.42,0.0,0.1,0.0,1.5,3.5,0.428,0.42,1.0,1.4,0.688,1.1,2.4,3.4,0.2,0.1,0.3,0.6,1.6,4.0,1998,171,C,23.0,GSW,57.0,613.0,11.8,0.473,0.02,0.39,10.3,24.2,17.1,2.8,0.5,1.8,13.3,19.7,0.0,0.0,0.7,0.7,0.053,0.0,-3.8,-1.6,-5.5,-0.5,1998,171,C,23.0,GSW,57.0,1.0,613.0,5.1,12.0,0.42,0.0,0.2,0.0,5.1,11.8,0.428,3.2,4.7,0.688,3.6,7.9,11.5,0.6,0.4,0.9,2.2,5.2,13.3,1998,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
134,172,Lawrence Funderburke,PF,27.0,SAC,52.0,1.0,21.0,3.7,7.5,0.49,0.0,0.1,0.14300000000000002,3.7,7.4,0.496,0.491,2.1,3.1,0.679,1.5,3.0,4.5,1.2,0.4,0.3,1.2,1.1,9.5,1998,172,PF,27.0,SAC,52.0,1094.0,16.2,0.534,0.018000000000000002,0.415,8.0,16.0,11.9,10.0,0.9,0.9,11.8,21.3,0.0,1.4,0.7,2.1,0.092,0.0,0.9,-1.5,-0.5,0.4,1998,172,PF,27.0,SAC,52.0,1.0,1094.0,6.3,12.8,0.49,0.0,0.2,0.14300000000000002,6.3,12.6,0.496,3.6,5.3,0.679,2.6,5.1,7.7,2.1,0.6,0.5,2.0,1.8,16.2,1998,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
135,173,Chris Garner,PG,22.0,TOR,38.0,0.0,7.7,0.6,1.8,0.329,0.1,0.4,0.28600000000000003,0.5,1.5,0.339,0.35700000000000004,0.1,0.2,0.429,0.2,0.4,0.6,1.2,0.6,0.1,0.7,1.3,1.4,1998,173,PG,22.0,TOR,38.0,293.0,5.6,0.363,0.2,0.1,2.6,6.8,4.6,23.1,3.7,0.9,25.5,14.7,0.0,-0.5,0.1,-0.4,-0.069,0.0,-6.9,-0.2,-7.1,-0.4,1998,173,PG,22.0,TOR,38.0,0.0,293.0,2.8,8.6,0.329,0.5,1.7,0.28600000000000003,2.3,6.9,0.339,0.4,0.9,0.429,0.9,2.1,2.9,5.5,2.6,0.5,3.1,6.1,6.5,1998,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
136,174,Kevin Garnett,PF,21.0,MIN,82.0,82.0,39.3,7.7,15.8,0.491,0.0,0.2,0.188,7.7,15.6,0.495,0.4920000000000001,3.0,4.0,0.738,2.7,6.9,9.6,4.2,1.7,1.8,2.3,2.7,18.5,1998,174,PF,21.0,MIN,82.0,3222.0,20.4,0.527,0.012,0.257,7.9,19.7,13.9,18.2,2.2,3.3,11.8,22.5,0.0,5.3,4.2,9.6,0.14300000000000002,0.0,2.6,1.5,4.2,5.0,1998,174,PF,21.0,MIN,82.0,82.0,3222.0,7.1,14.4,0.491,0.0,0.2,0.188,7.1,14.3,0.495,2.7,3.7,0.738,2.5,6.3,8.8,3.9,1.6,1.7,2.1,2.5,17.0,1998,59.0,PF,21.0,MIN,5.0,5.0,38.8,7.2,15.0,0.48,0.0,0.0,0.0,7.2,15.0,0.48,0.48,1.4,1.8,0.778,3.4,6.2,9.6,4.0,0.8,2.4,4.4,3.4,15.8,1998.0,59.0,PF,21.0,MIN,5.0,194.0,15.5,0.5,0.0,0.12,9.7,20.6,14.8,20.4,1.1,5.4,21.8,24.3,0.0,-0.1,0.1,0.0,-0.002,0.0,0.0,0.9,0.9,0.1,1998.0,59.0,PF,21.0,MIN,5.0,5.0,194.0,6.7,13.9,0.48,0.0,0.0,0.0,6.7,13.9,0.48,1.3,1.7,0.778,3.2,5.8,8.9,3.7,0.7,2.2,4.1,3.2,14.7,1998.0
137,175,Dean Garrett,C,31.0,DEN,82.0,82.0,32.1,3.0,6.9,0.428,0.0,0.0,0.0,3.0,6.9,0.428,0.428,1.4,2.1,0.648,2.8,5.1,7.9,1.1,0.7,1.6,1.0,2.4,7.3,1998,175,C,31.0,DEN,82.0,2632.0,12.1,0.465,0.0,0.312,9.9,19.2,14.4,5.8,1.2,3.8,11.6,12.6,0.0,1.2,1.1,2.2,0.041,0.0,-1.5,-1.1,-2.6,-0.4,1998,175,C,31.0,DEN,82.0,82.0,2632.0,3.3,7.7,0.428,0.0,0.0,0.0,3.3,7.7,0.428,1.6,2.4,0.648,3.1,5.7,8.8,1.2,0.8,1.8,1.1,2.7,8.2,1998,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
138,176,Kiwane Lemorris Garris,SG,23.0,DEN,28.0,0.0,8.0,0.8,2.3,0.338,0.2,0.5,0.35700000000000004,0.6,1.8,0.333,0.377,0.7,0.9,0.76,0.1,0.6,0.7,1.0,0.3,0.0,0.5,0.8,2.4,1998,176,SG,23.0,DEN,28.0,225.0,8.7,0.447,0.215,0.385,1.5,8.6,5.0,21.4,1.7,0.3,16.5,18.4,0.0,-0.1,0.0,-0.1,-0.03,0.0,-3.6,-2.0,-5.6,-0.2,1998,176,SG,23.0,DEN,28.0,0.0,225.0,3.5,10.4,0.338,0.8,2.2,0.35700000000000004,2.7,8.2,0.333,3.0,4.0,0.76,0.5,2.6,3.0,4.5,1.1,0.2,2.4,3.5,10.9,1998,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
139,177,Chris Gatling,PF,30.0,NJN,57.0,16.0,23.8,4.4,9.6,0.455,0.0,0.1,0.25,4.3,9.5,0.457,0.456,2.8,4.6,0.6,2.1,3.8,5.9,0.9,0.9,0.5,1.7,2.7,11.5,1998,177,PF,30.0,NJN,57.0,1359.0,16.0,0.496,0.006999999999999999,0.486,9.4,19.7,14.2,6.7,2.0,1.6,13.0,24.3,0.0,0.9,1.5,2.4,0.084,0.0,-1.0,-1.1,-2.0,0.0,1998,177,PF,30.0,NJN,57.0,16.0,1359.0,6.6,14.4,0.455,0.0,0.1,0.25,6.5,14.3,0.457,4.2,7.0,0.6,3.1,5.7,8.8,1.4,1.4,0.8,2.6,4.0,17.4,1998,60.0,PF,30.0,NJN,3.0,1.0,27.0,6.3,12.7,0.5,0.0,0.0,0.0,6.3,12.7,0.5,0.5,2.7,4.0,0.667,2.0,1.3,3.3,0.7,0.7,0.7,1.0,3.0,15.3,1998.0,60.0,PF,30.0,NJN,3.0,81.0,20.4,0.531,0.0,0.316,9.9,5.8,7.8,4.8,1.4,1.9,6.5,27.6,0.0,0.2,0.0,0.2,0.104,0.0,2.7,-1.6,1.0,0.1,1998.0,60.0,PF,30.0,NJN,3.0,1.0,81.0,8.4,16.9,0.5,0.0,0.0,0.0,8.4,16.9,0.5,3.6,5.3,0.667,2.7,1.8,4.4,0.9,0.9,0.9,1.3,4.0,20.4,1998.0
140,179,Reggie Geary,PG,24.0,SAS,62.0,2.0,11.0,0.9,2.7,0.331,0.2,0.6,0.3,0.7,2.1,0.341,0.3670000000000001,0.5,0.9,0.5,0.3,0.8,1.1,1.2,0.6,0.2,0.7,1.5,2.5,1998,179,PG,24.0,SAS,62.0,685.0,6.8,0.392,0.237,0.331,3.4,7.6,5.6,16.6,2.9,1.2,17.8,16.1,0.0,-0.9,1.2,0.3,0.023,0.0,-5.6,2.7,-2.9,-0.2,1998,179,PG,24.0,SAS,62.0,2.0,685.0,2.9,8.9,0.331,0.6,2.1,0.3,2.3,6.8,0.341,1.5,2.9,0.5,1.0,2.5,3.5,3.9,1.9,0.6,2.2,5.0,8.0,1998,61.0,PG,24.0,SAS,7.0,0.0,6.6,0.4,1.0,0.429,0.1,0.6,0.25,0.3,0.4,0.667,0.5,0.3,0.6,0.5,0.0,0.3,0.3,0.9,0.1,0.0,0.3,1.4,1.3,1998.0,61.0,PG,24.0,SAS,7.0,46.0,5.8,0.514,0.5710000000000001,0.5710000000000001,0.0,4.9,2.6,21.0,1.2,0.0,18.6,11.3,0.0,0.0,0.0,0.1,0.071,0.0,-5.0,2.7,-2.3,0.0,1998.0,61.0,PG,24.0,SAS,7.0,0.0,46.0,2.3,5.5,0.429,0.8,3.1,0.25,1.6,2.3,0.667,1.6,3.1,0.5,0.0,1.6,1.6,4.7,0.8,0.0,1.6,7.8,7.0,1998.0
141,180,Matt Geiger,C,28.0,CHH,78.0,42.0,23.6,4.6,9.1,0.505,0.0,0.1,0.091,4.6,8.9,0.511,0.506,2.2,3.0,0.7120000000000001,2.5,4.2,6.7,1.0,0.9,1.1,1.4,2.4,11.3,1998,180,C,28.0,CHH,78.0,1839.0,20.2,0.544,0.016,0.333,13.0,21.1,17.1,7.6,2.0,3.5,12.0,23.2,0.0,3.2,2.7,5.9,0.154,0.0,1.2,-0.1,1.1,1.5,1998,180,C,28.0,CHH,78.0,42.0,1839.0,7.0,13.9,0.505,0.0,0.2,0.091,7.0,13.7,0.511,3.3,4.6,0.7120000000000001,3.8,6.4,10.2,1.5,1.3,1.7,2.2,3.7,17.3,1998,63.0,C,28.0,CHH,4.0,0.0,5.5,0.3,1.5,0.16699999999999998,0.0,0.0,0.0,0.3,1.5,0.16699999999999998,0.16699999999999998,0.0,0.0,0.0,0.8,0.5,1.3,0.3,0.0,0.0,0.3,0.5,0.5,1998.0,63.0,C,28.0,CHH,4.0,22.0,-0.5,0.16699999999999998,0.0,0.0,17.1,11.2,14.1,7.1,0.0,0.0,14.3,16.0,0.0,-0.1,0.0,-0.1,-0.173,0.0,-5.6,-5.1,-10.7,-0.1,1998.0,63.0,C,28.0,CHH,4.0,0.0,22.0,1.6,9.8,0.16699999999999998,0.0,0.0,0.0,1.6,9.8,0.16699999999999998,0.0,0.0,0.0,4.9,3.3,8.2,1.6,0.0,0.0,1.6,3.3,3.3,1998.0
142,181,Kendall Gill,SF,29.0,NJN,81.0,81.0,33.7,5.2,12.0,0.429,0.3,1.2,0.257,4.8,10.8,0.449,0.443,2.8,4.0,0.688,1.4,3.4,4.8,2.5,1.9,0.8,1.5,3.3,13.4,1998,181,SF,29.0,NJN,81.0,2733.0,14.9,0.486,0.104,0.336,4.5,12.6,8.3,11.9,3.0,1.7,10.0,19.8,0.0,2.9,3.0,5.9,0.104,0.0,0.0,1.5,1.4,2.3,1998,181,SF,29.0,NJN,81.0,81.0,2733.0,5.5,12.8,0.429,0.3,1.3,0.257,5.2,11.5,0.449,3.0,4.3,0.688,1.5,3.7,5.2,2.6,2.1,0.8,1.6,3.5,14.3,1998,64.0,SF,29.0,NJN,3.0,3.0,33.3,6.0,13.3,0.45,0.0,0.0,0.0,6.0,13.3,0.45,0.45,2.3,2.7,0.875,1.0,3.3,4.3,1.0,1.3,0.3,1.3,5.0,14.3,1998.0,64.0,SF,29.0,NJN,3.0,100.0,13.7,0.494,0.0,0.2,4.0,11.8,8.2,5.3,2.2,0.8,8.4,22.9,0.0,0.1,0.0,0.1,0.045,0.0,-1.7,0.0,-1.7,0.0,1998.0,64.0,SF,29.0,NJN,3.0,3.0,100.0,6.5,14.4,0.45,0.0,0.0,0.0,6.5,14.4,0.45,2.5,2.9,0.875,1.1,3.6,4.7,1.1,1.4,0.4,1.4,5.4,15.5,1998.0
143,182,Armen Gilliam,PF,33.0,MIL,82.0,25.0,25.8,4.0,8.2,0.484,0.0,0.0,0.0,4.0,8.2,0.487,0.484,3.3,4.1,0.802,1.8,3.6,5.4,1.3,0.8,0.5,1.8,2.2,11.2,1998,182,PF,33.0,MIL,82.0,2114.0,16.4,0.56,0.006,0.493,8.4,17.1,12.7,8.5,1.6,1.3,15.2,20.9,0.0,3.1,2.1,5.3,0.119,0.0,0.4,-0.3,0.1,1.1,1998,182,PF,33.0,MIL,82.0,25.0,2114.0,5.6,11.5,0.484,0.0,0.1,0.0,5.6,11.4,0.487,4.5,5.7,0.802,2.5,5.0,7.5,1.8,1.1,0.6,2.5,3.0,15.7,1998,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
144,183,Anthony Goldwire,PG,26.0,DEN,82.0,32.0,27.0,3.3,7.8,0.423,0.8,2.0,0.384,2.5,5.8,0.436,0.472,1.8,2.3,0.8059999999999999,0.5,1.3,1.8,3.4,1.0,0.1,1.0,1.8,9.2,1998,183,PG,26.0,DEN,82.0,2212.0,13.6,0.523,0.258,0.292,2.1,5.9,3.9,22.5,2.1,0.2,10.6,16.5,0.0,3.3,-0.4,3.0,0.064,0.0,-0.2,-1.6,-1.7,0.1,1998,183,PG,26.0,DEN,82.0,32.0,2212.0,4.4,10.4,0.423,1.0,2.7,0.384,3.4,7.7,0.436,2.4,3.0,0.8059999999999999,0.7,1.7,2.4,4.5,1.4,0.1,1.4,2.4,12.2,1998,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145,184,Greg Graham,SG,27.0,CLE,6.0,0.0,9.3,1.2,2.0,0.583,0.0,0.5,0.0,1.2,1.5,0.778,0.583,0.3,0.3,1.0,0.0,0.2,0.2,1.0,0.2,0.0,1.7,1.2,2.7,1998,184,SG,27.0,CLE,6.0,56.0,2.1,0.621,0.25,0.16699999999999998,0.0,2.2,1.1,18.3,1.0,0.0,43.7,18.9,0.0,-0.2,0.0,-0.1,-0.096,0.0,-7.0,-1.8,-8.8,-0.1,1998,184,SG,27.0,CLE,6.0,0.0,56.0,4.5,7.7,0.583,0.0,1.9,0.0,4.5,5.8,0.778,1.3,1.3,1.0,0.0,0.6,0.6,3.9,0.6,0.0,6.4,4.5,10.3,1998,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
146,185,Brian Grant,SF,25.0,POR,61.0,49.0,31.5,4.6,9.1,0.508,0.0,0.0,0.0,4.6,9.1,0.509,0.508,2.8,3.7,0.75,3.2,5.9,9.1,1.4,0.7,0.7,1.8,3.0,12.1,1998,185,SF,25.0,POR,61.0,1921.0,16.7,0.561,0.002,0.409,12.4,20.9,16.8,7.7,1.2,1.7,14.3,18.1,0.0,3.3,3.0,6.3,0.157,0.0,0.4,0.1,0.5,1.2,1998,185,SF,25.0,POR,61.0,49.0,1921.0,5.3,10.4,0.508,0.0,0.0,0.0,5.3,10.4,0.509,3.2,4.3,0.75,3.7,6.7,10.4,1.6,0.8,0.8,2.1,3.4,13.8,1998,65.0,SF,25.0,POR,4.0,4.0,33.8,4.8,9.0,0.528,0.0,0.0,0.0,4.8,9.0,0.528,0.528,3.8,4.5,0.833,4.5,6.3,10.8,1.5,1.0,0.8,1.3,5.0,13.3,1998.0,65.0,SF,25.0,POR,4.0,135.0,19.5,0.603,0.0,0.5,15.3,23.7,19.3,7.3,1.6,1.8,10.2,16.1,0.0,0.4,0.0,0.5,0.16899999999999998,0.0,2.4,0.5,2.9,0.2,1998.0,65.0,SF,25.0,POR,4.0,4.0,135.0,5.1,9.6,0.528,0.0,0.0,0.0,5.1,9.6,0.528,4.0,4.8,0.833,4.8,6.7,11.5,1.6,1.1,0.8,1.3,5.3,14.1,1998.0
147,186,Gary Grant,PG,32.0,POR,22.0,2.0,16.3,2.0,4.2,0.462,0.3,0.9,0.368,1.6,3.4,0.486,0.5,0.5,0.6,0.857,0.4,1.8,2.2,3.8,0.8,0.1,1.1,1.4,4.8,1998,186,PG,32.0,POR,22.0,359.0,16.1,0.529,0.204,0.151,2.7,12.5,7.8,38.5,2.5,0.4,19.5,15.5,0.0,0.6,0.5,1.1,0.147,0.0,0.4,1.4,1.8,0.3,1998,186,PG,32.0,POR,22.0,2.0,359.0,4.3,9.3,0.462,0.7,1.9,0.368,3.6,7.4,0.486,1.2,1.4,0.857,0.8,4.0,4.8,8.4,1.7,0.2,2.4,3.0,10.5,1998,66.0,PG,32.0,POR,4.0,0.0,6.8,0.5,1.8,0.28600000000000003,0.3,1.0,0.25,0.3,0.8,0.333,0.35700000000000004,0.0,0.0,0.0,0.5,0.8,1.3,1.8,0.3,0.3,0.5,0.5,1.3,1998.0,66.0,PG,32.0,POR,4.0,27.0,13.0,0.35700000000000004,0.5710000000000001,0.0,8.5,14.2,11.2,38.4,1.9,3.1,22.2,14.8,0.0,0.0,0.0,0.0,0.01,0.0,2.4,0.8,3.2,0.0,1998.0,66.0,PG,32.0,POR,4.0,0.0,27.0,2.7,9.3,0.28600000000000003,1.3,5.3,0.25,1.3,4.0,0.333,0.0,0.0,0.0,2.7,4.0,6.7,9.3,1.3,1.3,2.7,2.7,6.7,1998.0
148,187,Harvey Grant,SF,32.0,WAS,65.0,8.0,13.8,1.2,3.0,0.383,0.0,0.1,0.16699999999999998,1.1,2.9,0.389,0.385,0.3,0.5,0.633,0.9,1.7,2.6,0.6,0.4,0.2,0.4,1.4,2.6,1998,187,SF,32.0,WAS,65.0,895.0,7.5,0.406,0.031,0.153,7.4,14.2,10.7,6.3,1.3,1.2,11.1,11.7,0.0,-0.2,0.9,0.7,0.037000000000000005,0.0,-3.9,0.4,-3.6,-0.4,1998,187,SF,32.0,WAS,65.0,8.0,895.0,3.0,7.9,0.383,0.0,0.2,0.16699999999999998,3.0,7.6,0.389,0.8,1.2,0.633,2.4,4.3,6.8,1.6,0.9,0.6,1.0,3.8,6.8,1998,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
