,Unnamed: 0,Player,Pos,Age,Tm,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,current_year,Unnamed: 0_reg-36,Pos_reg-36,Age_reg-36,Tm_reg-36,G_reg-36,MP_reg-36,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%, ,OWS,DWS,WS,WS/48, .1,OBPM,DBPM,BPM,VORP,current_year_reg-36,Unnamed: 0_reg-advanced,Pos_reg-advanced,Age_reg-advanced,Tm_reg-advanced,G_reg-advanced,GS_reg-advanced,MP_reg-advanced,FG_reg-advanced,FGA_reg-advanced,FG%_reg-advanced,3P_reg-advanced,3PA_reg-advanced,3P%_reg-advanced,2P_reg-advanced,2PA_reg-advanced,2P%_reg-advanced,FT_reg-advanced,FTA_reg-advanced,FT%_reg-advanced,ORB_reg-advanced,DRB_reg-advanced,TRB_reg-advanced,AST_reg-advanced,STL_reg-advanced,BLK_reg-advanced,TOV_reg-advanced,PF_reg-advanced,PTS_reg-advanced,current_year_reg-advanced,Unnamed: 0_playoffs,Pos_playoffs,Age_playoffs,Tm_playoffs,G_playoffs,GS_playoffs,MP_playoffs,FG_playoffs,FGA_playoffs,FG%_playoffs,3P_playoffs,3PA_playoffs,3P%_playoffs,2P_playoffs,2PA_playoffs,2P%_playoffs,eFG%_playoffs,FT_playoffs,FTA_playoffs,FT%_playoffs,ORB_playoffs,DRB_playoffs,TRB_playoffs,AST_playoffs,STL_playoffs,BLK_playoffs,TOV_playoffs,PF_playoffs,PTS_playoffs,current_year_playoffs,Unnamed: 0_play-36,Pos_play-36,Age_play-36,Tm_play-36,G_play-36,MP_play-36,PER_play-36,TS%_play-36,3PAr_play-36,FTr_play-36,ORB%_play-36,DRB%_play-36,TRB%_play-36,AST%_play-36,STL%_play-36,BLK%_play-36,TOV%_play-36,USG%_play-36, _play-36,OWS_play-36,DWS_play-36,WS_play-36,WS/48_play-36, .1_play-36,OBPM_play-36,DBPM_play-36,BPM_play-36,VORP_play-36,current_year_play-36,Unnamed: 0_play-advanced,Pos_play-advanced,Age_play-advanced,Tm_play-advanced,G_play-advanced,GS_play-advanced,MP_play-advanced,FG_play-advanced,FGA_play-advanced,FG%_play-advanced,3P_play-advanced,3PA_play-advanced,3P%_play-advanced,2P_play-advanced,2PA_play-advanced,2P%_play-advanced,FT_play-advanced,FTA_play-advanced,FT%_play-advanced,ORB_play-advanced,DRB_play-advanced,TRB_play-advanced,AST_play-advanced,STL_play-advanced,BLK_play-advanced,TOV_play-advanced,PF_play-advanced,PTS_play-advanced,current_year_play-advanced
105,132,Allen Crabbe,SG,22.0,POR,51.0,9.0,13.4,1.2,3.0,0.412,0.6,1.7,0.353,0.6,1.3,0.485,0.51,0.2,0.3,0.75,0.1,1.3,1.4,0.8,0.4,0.3,0.3,1.5,3.3,2015,132,SG,22.0,POR,51.0,683.0,8.7,0.525,0.556,0.105,1.1,10.1,5.7,8.1,1.4,1.6,8.6,11.5,0.0,0.5,0.8,1.3,0.08800000000000001,0.0,-2.4,1.5,-0.8,0.2,2015,132,SG,22.0,POR,51.0,9.0,683.0,3.3,8.1,0.412,1.6,4.5,0.353,1.7,3.6,0.485,0.6,0.8,0.75,0.4,3.5,3.8,2.1,1.0,0.8,0.8,3.9,8.9,2015,47.0,SG,22.0,POR,2.0,1.0,19.5,2.0,2.5,0.8,1.0,1.0,1.0,1.0,1.5,0.667,1.0,0.0,0.0,0.0,0.0,1.5,1.5,0.5,1.0,0.5,0.5,0.5,5.0,2015.0,47.0,SG,22.0,POR,2.0,39.0,15.0,1.0,0.4,0.0,0.0,8.4,4.2,4.3,2.7,1.7,16.7,7.1,0.0,0.1,0.0,0.1,0.145,0.0,2.4,4.1,6.5,0.1,2015.0,47.0,SG,22.0,POR,2.0,1.0,39.0,3.7,4.6,0.8,1.8,1.8,1.0,1.8,2.8,0.667,0.0,0.0,0.0,0.0,2.8,2.8,0.9,1.8,0.9,0.9,0.9,9.2,2015.0
106,133,Jamal Crawford,SG,34.0,LAC,64.0,4.0,26.6,5.2,13.1,0.396,1.9,5.7,0.327,3.3,7.4,0.448,0.467,3.5,3.9,0.901,0.3,1.7,1.9,2.5,0.9,0.2,1.4,1.7,15.8,2015,133,SG,34.0,LAC,64.0,1703.0,16.6,0.532,0.434,0.3,1.2,6.9,4.1,14.9,1.8,0.7,8.8,27.6,0.0,2.5,1.2,3.6,0.102,0.0,1.9,-1.2,0.7,1.2,2015,133,SG,34.0,LAC,64.0,4.0,1703.0,7.0,17.7,0.396,2.5,7.7,0.327,4.5,10.0,0.448,4.8,5.3,0.901,0.4,2.2,2.6,3.3,1.2,0.3,1.9,2.3,21.4,2015,48.0,SG,34.0,LAC,14.0,0.0,27.1,4.8,13.3,0.36,1.3,5.3,0.243,3.5,8.0,0.438,0.409,1.9,2.1,0.867,0.4,1.7,2.1,1.9,0.9,0.2,1.2,2.4,12.7,2015.0,48.0,SG,34.0,LAC,14.0,379.0,10.0,0.447,0.398,0.161,1.7,6.6,4.2,11.1,1.7,0.7,7.9,24.8,0.0,-0.3,0.1,-0.2,-0.02,0.0,-1.4,-2.2,-3.6,-0.2,2015.0,48.0,SG,34.0,LAC,14.0,0.0,379.0,6.4,17.7,0.36,1.7,7.0,0.243,4.7,10.6,0.438,2.5,2.8,0.867,0.6,2.3,2.8,2.6,1.2,0.3,1.6,3.2,16.9,2015.0
107,134,Jae Crowder,SF,24.0,TOT,82.0,17.0,20.1,2.8,6.6,0.42,0.7,2.5,0.293,2.0,4.1,0.499,0.476,1.3,1.7,0.773,0.9,2.7,3.6,1.1,0.9,0.3,0.6,1.7,7.7,2015,134,SF,24.0,TOT,82.0,1647.0,13.9,0.517,0.382,0.259,4.7,14.9,9.7,8.6,2.2,1.2,7.5,17.5,0.0,1.9,2.0,3.9,0.113,0.0,-0.2,0.7,0.5,1.0,2015,134,SF,24.0,TOT,82.0,17.0,1647.0,5.0,11.9,0.42,1.3,4.5,0.293,3.7,7.4,0.499,2.4,3.1,0.773,1.6,4.8,6.4,2.1,1.6,0.5,1.1,3.0,13.7,2015,49.0,SF,24.0,BOS,4.0,1.0,25.0,3.8,7.3,0.517,0.8,2.5,0.3,3.0,4.8,0.632,0.569,2.5,3.3,0.769,2.0,3.0,5.0,2.0,1.0,0.8,1.3,3.5,10.8,2015.0,49.0,SF,24.0,BOS,4.0,100.0,19.2,0.619,0.345,0.448,8.5,13.5,10.9,13.9,2.1,2.9,12.6,17.7,0.0,0.3,0.1,0.3,0.154,0.0,2.7,3.2,5.9,0.2,2015.0,49.0,SF,24.0,BOS,4.0,1.0,100.0,5.4,10.4,0.517,1.1,3.6,0.3,4.3,6.8,0.632,3.6,4.7,0.769,2.9,4.3,7.2,2.9,1.4,1.1,1.8,5.0,15.5,2015.0
108,137,Dante Cunningham,PF,27.0,NOP,66.0,27.0,25.0,2.3,5.1,0.457,0.0,0.2,0.1,2.3,5.0,0.468,0.459,0.4,0.7,0.617,1.1,2.8,3.9,0.8,0.7,0.6,0.5,1.5,5.2,2015,137,PF,27.0,NOP,66.0,1652.0,8.9,0.473,0.029,0.139,4.8,12.8,8.8,4.4,1.5,1.7,8.9,10.9,0.0,0.5,1.2,1.6,0.047,0.0,-2.8,0.4,-2.5,-0.2,2015,137,PF,27.0,NOP,66.0,27.0,1652.0,3.4,7.4,0.457,0.0,0.2,0.1,3.4,7.2,0.468,0.6,1.0,0.617,1.5,4.1,5.6,1.1,1.0,0.8,0.8,2.2,7.4,2015,50.0,PF,27.0,NOP,4.0,0.0,18.8,2.3,2.8,0.818,0.0,0.0,0.0,2.3,2.8,0.818,0.818,0.8,0.8,1.0,1.0,3.5,4.5,0.5,0.8,1.0,0.0,1.8,5.3,2015.0,50.0,PF,27.0,NOP,4.0,75.0,19.8,0.852,0.0,0.273,6.0,20.3,13.3,4.1,2.1,4.6,0.0,7.5,0.0,0.3,0.0,0.3,0.193,0.0,3.4,4.3,7.7,0.2,2015.0,50.0,PF,27.0,NOP,4.0,0.0,75.0,4.3,5.3,0.818,0.0,0.0,0.0,4.3,5.3,0.818,1.4,1.4,1.0,1.9,6.7,8.6,1.0,1.4,1.9,0.0,3.4,10.1,2015.0
109,138,Jared Cunningham,SG,23.0,LAC,19.0,0.0,4.7,0.6,1.7,0.364,0.2,0.7,0.308,0.4,1.1,0.4,0.424,0.4,0.7,0.5379999999999999,0.1,0.4,0.5,0.5,0.2,0.0,0.4,0.6,1.8,2015,138,SG,23.0,LAC,19.0,89.0,7.3,0.452,0.394,0.394,1.3,9.9,5.7,16.4,1.7,0.0,15.3,23.2,0.0,-0.1,0.1,0.0,-0.023,0.0,-6.1,-2.0,-8.1,-0.1,2015,138,SG,23.0,LAC,19.0,0.0,89.0,4.9,13.3,0.364,1.6,5.3,0.308,3.2,8.1,0.4,2.8,5.3,0.5379999999999999,0.4,3.2,3.6,4.0,1.2,0.0,2.8,4.9,14.2,2015,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,139,Seth Curry,PG,24.0,PHO,2.0,0.0,4.0,0.0,1.5,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5,0.0,0.0,0.0,1.0,0.0,2015,139,PG,24.0,PHO,2.0,8.0,-11.4,0.0,0.333,0.0,0.0,27.7,13.7,15.6,0.0,0.0,0.0,16.5,0.0,-0.1,0.0,0.0,-0.298,0.0,-20.1,-3.0,-23.1,0.0,2015,139,PG,24.0,PHO,2.0,0.0,8.0,0.0,13.5,0.0,0.0,4.5,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,4.5,0.0,0.0,0.0,9.0,0.0,2015,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111,140,Stephen Curry,PG,26.0,GSW,80.0,80.0,32.7,8.2,16.8,0.487,3.6,8.1,0.443,4.6,8.7,0.528,0.594,3.9,4.2,0.914,0.7,3.6,4.3,7.7,2.0,0.2,3.1,2.0,23.8,2015,140,PG,26.0,GSW,80.0,2613.0,28.0,0.638,0.482,0.251,2.4,11.4,7.0,38.6,3.0,0.5,14.3,28.9,0.0,11.5,4.1,15.7,0.28800000000000003,0.0,8.2,1.7,9.9,7.9,2015,140,PG,26.0,GSW,80.0,80.0,2613.0,9.0,18.5,0.487,3.9,8.9,0.443,5.1,9.6,0.528,4.2,4.6,0.914,0.8,3.9,4.7,8.5,2.2,0.2,3.4,2.2,26.2,2015,51.0,PG,26.0,GSW,21.0,21.0,39.3,9.5,20.9,0.456,4.7,11.0,0.422,4.9,9.9,0.493,0.5670000000000001,4.6,5.5,0.835,1.0,4.0,5.0,6.4,1.9,0.1,3.9,2.2,28.3,2015.0,51.0,PG,26.0,GSW,21.0,826.0,24.5,0.607,0.528,0.262,2.7,11.1,6.9,29.9,2.4,0.3,14.3,31.0,0.0,2.7,1.2,3.9,0.228,0.0,7.7,1.1,8.8,2.2,2015.0,51.0,PG,26.0,GSW,21.0,21.0,826.0,8.7,19.1,0.456,4.3,10.1,0.422,4.4,9.0,0.493,4.2,5.0,0.835,0.9,3.7,4.6,5.8,1.7,0.1,3.6,2.0,25.9,2015.0
112,141,Samuel Dalembert,C,33.0,NYK,32.0,21.0,17.0,1.8,4.1,0.438,0.0,0.0,0.0,1.8,4.1,0.438,0.438,0.4,0.6,0.7,1.7,3.6,5.3,0.9,0.4,1.3,1.2,2.2,4.0,2015,141,C,33.0,NYK,32.0,544.0,11.8,0.461,0.0,0.154,10.9,25.1,17.8,8.6,1.4,6.3,21.9,15.0,0.0,-0.4,0.7,0.3,0.023,0.0,-3.8,0.7,-3.1,-0.1,2015,141,C,33.0,NYK,32.0,21.0,544.0,3.8,8.6,0.438,0.0,0.0,0.0,3.8,8.6,0.438,0.9,1.3,0.7,3.5,7.6,11.1,1.9,0.9,2.7,2.6,4.6,8.5,2015,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113,142,Troy Daniels,SG,23.0,TOT,47.0,0.0,8.4,1.3,3.5,0.37,0.9,2.5,0.364,0.4,1.0,0.383,0.5,0.2,0.3,0.846,0.2,0.5,0.7,0.5,0.1,0.0,0.4,0.9,3.7,2015,142,SG,23.0,TOT,47.0,397.0,9.6,0.515,0.715,0.079,2.2,7.2,4.7,9.2,0.8,0.2,10.5,21.3,0.0,0.1,0.1,0.2,0.022,0.0,-0.8,-2.4,-3.2,-0.1,2015,142,SG,23.0,TOT,47.0,0.0,397.0,5.5,15.0,0.37,3.9,10.7,0.364,1.6,4.3,0.383,1.0,1.2,0.846,0.7,2.3,3.0,2.0,0.5,0.1,1.8,3.6,16.0,2015,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,146,Gigi Datome,SF,27.0,TOT,21.0,1.0,10.0,2.0,4.2,0.483,0.9,1.9,0.45,1.2,2.3,0.51,0.584,0.0,0.0,1.0,0.1,1.2,1.4,0.4,0.1,0.3,0.4,0.7,5.0,2015,146,SF,27.0,TOT,21.0,209.0,15.1,0.5870000000000001,0.449,0.011,1.5,13.9,7.6,7.6,0.5,2.6,9.1,20.7,0.0,0.2,0.2,0.4,0.095,0.0,1.8,-0.6,1.2,0.2,2015,146,SF,27.0,TOT,21.0,1.0,209.0,7.4,15.3,0.483,3.1,6.9,0.45,4.3,8.4,0.51,0.2,0.2,1.0,0.5,4.5,5.0,1.6,0.3,1.2,1.6,2.6,18.1,2015,52.0,SF,27.0,BOS,3.0,0.0,4.7,0.7,2.0,0.333,0.0,0.7,0.0,0.7,1.3,0.5,0.333,0.0,0.0,0.0,0.0,0.3,0.3,0.3,0.0,0.0,0.0,1.3,1.3,2015.0,52.0,SF,27.0,BOS,3.0,14.0,-0.4,0.333,0.333,0.0,0.0,8.0,3.9,12.3,0.0,0.0,0.0,19.1,0.0,0.0,0.0,0.0,-0.124,0.0,-8.0,-1.2,-9.2,0.0,2015.0,52.0,SF,27.0,BOS,3.0,0.0,14.0,5.1,15.4,0.333,0.0,5.1,0.0,5.1,10.3,0.5,0.0,0.0,0.0,0.0,2.6,2.6,2.6,0.0,0.0,0.0,10.3,10.3,2015.0
115,149,Brandon Davies,PF,23.0,TOT,27.0,6.0,15.7,2.0,5.1,0.401,0.3,1.3,0.235,1.7,3.8,0.456,0.431,0.9,1.4,0.649,1.4,1.7,3.1,1.1,0.7,0.3,1.1,2.2,5.3,2015,149,PF,23.0,TOT,27.0,423.0,10.5,0.463,0.248,0.27,9.4,12.1,10.7,12.4,2.1,1.3,15.9,18.9,0.0,-0.2,0.4,0.2,0.028,0.0,-3.9,-0.6,-4.5,-0.3,2015,149,PF,23.0,TOT,27.0,6.0,423.0,4.7,11.7,0.401,0.7,2.9,0.235,4.0,8.8,0.456,2.0,3.1,0.649,3.2,3.8,7.1,2.6,1.5,0.6,2.5,5.0,12.1,2015,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,152,Anthony Davis,PF,21.0,NOP,68.0,68.0,36.1,9.4,17.6,0.535,0.0,0.2,0.083,9.4,17.5,0.54,0.536,5.5,6.8,0.805,2.5,7.7,10.2,2.2,1.5,2.9,1.4,2.1,24.4,2015,152,PF,21.0,NOP,68.0,2455.0,30.8,0.591,0.01,0.384,8.0,24.1,16.1,11.6,2.1,6.2,6.3,27.8,0.0,9.9,4.2,14.0,0.274,0.0,6.6,2.3,8.9,6.7,2015,152,PF,21.0,NOP,68.0,68.0,2455.0,9.4,17.6,0.535,0.0,0.2,0.083,9.4,17.4,0.54,5.4,6.8,0.805,2.5,7.7,10.2,2.2,1.5,2.9,1.4,2.1,24.3,2015,53.0,PF,21.0,NOP,4.0,4.0,43.0,11.8,21.8,0.54,0.0,0.5,0.0,11.8,21.3,0.5529999999999999,0.54,8.0,9.0,0.889,2.3,8.8,11.0,2.0,1.3,3.0,3.3,3.0,31.5,2015.0,53.0,PF,21.0,NOP,4.0,172.0,28.5,0.613,0.023,0.414,5.9,22.1,14.2,9.3,1.5,6.1,11.2,30.8,0.0,0.6,0.1,0.7,0.184,0.0,6.1,1.3,7.4,0.4,2015.0,53.0,PF,21.0,NOP,4.0,4.0,172.0,9.8,18.2,0.54,0.0,0.4,0.0,9.8,17.8,0.5529999999999999,6.7,7.5,0.889,1.9,7.3,9.2,1.7,1.0,2.5,2.7,2.5,26.4,2015.0
117,153,Ed Davis,PF,25.0,LAL,79.0,24.0,23.3,3.6,5.9,0.601,0.0,0.0,0.0,3.6,5.9,0.601,0.601,1.2,2.4,0.487,2.9,4.7,7.6,1.2,0.6,1.2,0.7,2.6,8.3,2015,153,PF,25.0,LAL,79.0,1840.0,20.0,0.594,0.0,0.403,13.3,23.1,18.0,8.3,1.4,4.3,9.5,14.8,0.0,4.6,1.6,6.3,0.16399999999999998,0.0,1.4,0.1,1.5,1.6,2015,153,PF,25.0,LAL,79.0,24.0,1840.0,5.5,9.2,0.601,0.0,0.0,0.0,5.5,9.2,0.601,1.8,3.7,0.487,4.5,7.2,11.7,1.8,1.0,1.9,1.1,4.0,12.8,2015,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118,154,Glen Davis,PF,29.0,LAC,74.0,0.0,12.2,1.6,3.4,0.459,0.0,0.1,0.0,1.6,3.4,0.466,0.459,0.8,1.3,0.632,0.6,1.7,2.3,0.5,0.6,0.3,0.5,1.8,4.0,2015,154,PF,29.0,LAC,74.0,904.0,10.8,0.495,0.016,0.373,5.5,15.4,10.5,6.3,2.3,1.9,11.6,16.7,0.0,0.2,1.1,1.4,0.07200000000000001,0.0,-3.9,0.8,-3.1,-0.3,2015,154,PF,29.0,LAC,74.0,0.0,904.0,4.7,10.2,0.459,0.0,0.2,0.0,4.7,10.0,0.466,2.4,3.8,0.632,1.7,5.0,6.7,1.6,1.6,0.8,1.6,5.3,11.7,2015,54.0,PF,29.0,LAC,14.0,0.0,10.3,1.2,2.7,0.447,0.0,0.1,0.0,1.2,2.6,0.459,0.447,0.5,0.6,0.778,0.6,1.3,1.9,0.2,0.4,0.4,0.6,2.4,2.9,2015.0,54.0,PF,29.0,LAC,14.0,144.0,7.1,0.489,0.026,0.237,6.7,13.0,9.9,3.0,1.7,3.0,17.7,15.4,0.0,-0.1,0.1,0.1,0.018000000000000002,0.0,-5.3,0.3,-5.0,-0.1,2015.0,54.0,PF,29.0,LAC,14.0,0.0,144.0,4.2,9.5,0.447,0.0,0.2,0.0,4.2,9.2,0.459,1.7,2.3,0.778,2.3,4.5,6.8,0.7,1.2,1.2,2.3,8.2,10.2,2015.0
119,155,Andre Dawkins,SG,23.0,MIA,4.0,0.0,5.5,0.3,1.5,0.16699999999999998,0.3,1.5,0.16699999999999998,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.5,0.5,0.3,0.0,0.0,0.3,0.8,0.8,2015,155,SG,23.0,MIA,4.0,22.0,-5.0,0.25,1.0,0.0,0.0,10.7,5.5,6.6,0.0,0.0,14.3,15.0,0.0,-0.1,0.0,-0.1,-0.172,0.0,-9.0,-3.8,-12.8,-0.1,2015,155,SG,23.0,MIA,4.0,0.0,22.0,1.6,9.8,0.16699999999999998,1.6,9.8,0.16699999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3,3.3,1.6,0.0,0.0,1.6,4.9,4.9,2015,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120,157,Austin Daye,SF,26.0,TOT,34.0,4.0,10.1,1.5,4.1,0.355,0.7,2.1,0.338,0.8,2.1,0.371,0.44,0.1,0.2,0.833,0.3,1.9,2.2,0.5,0.4,0.1,0.7,1.1,3.8,2015,157,SF,26.0,TOT,34.0,344.0,8.2,0.449,0.504,0.043,3.4,21.0,12.4,7.5,1.8,1.1,13.8,22.1,0.0,-0.6,0.5,0.0,-0.001,0.0,-3.9,-0.3,-4.2,-0.2,2015,157,SF,26.0,TOT,34.0,4.0,344.0,5.2,14.8,0.355,2.5,7.4,0.338,2.7,7.3,0.371,0.5,0.6,0.833,1.0,6.8,7.8,1.8,1.3,0.5,2.4,4.1,13.5,2015,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
121,160,Dewayne Dedmon,C,25.0,ORL,59.0,15.0,14.3,1.5,2.7,0.562,0.0,0.0,0.0,1.5,2.7,0.565,0.562,0.6,1.1,0.531,2.0,3.0,5.0,0.2,0.3,0.8,0.9,2.4,3.7,2015,160,C,25.0,ORL,59.0,845.0,13.3,0.568,0.006,0.395,15.5,24.1,19.7,1.6,1.0,4.8,21.1,13.0,0.0,0.7,1.0,1.7,0.099,0.0,-3.3,-0.2,-3.5,-0.3,2015,160,C,25.0,ORL,59.0,15.0,845.0,3.9,6.9,0.562,0.0,0.0,0.0,3.9,6.9,0.565,1.4,2.7,0.531,5.0,7.5,12.6,0.4,0.7,2.1,2.2,6.0,9.2,2015,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
