,Unnamed: 0,Player,Pos,Age,Tm,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,current_year,Unnamed: 0_reg-36,Pos_reg-36,Age_reg-36,Tm_reg-36,G_reg-36,MP_reg-36,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%, ,OWS,DWS,WS,WS/48, .1,OBPM,DBPM,BPM,VORP,current_year_reg-36,Unnamed: 0_reg-advanced,Pos_reg-advanced,Age_reg-advanced,Tm_reg-advanced,G_reg-advanced,GS_reg-advanced,MP_reg-advanced,FG_reg-advanced,FGA_reg-advanced,FG%_reg-advanced,3P_reg-advanced,3PA_reg-advanced,3P%_reg-advanced,2P_reg-advanced,2PA_reg-advanced,2P%_reg-advanced,FT_reg-advanced,FTA_reg-advanced,FT%_reg-advanced,ORB_reg-advanced,DRB_reg-advanced,TRB_reg-advanced,AST_reg-advanced,STL_reg-advanced,BLK_reg-advanced,TOV_reg-advanced,PF_reg-advanced,PTS_reg-advanced,current_year_reg-advanced,Unnamed: 0_playoffs,Pos_playoffs,Age_playoffs,Tm_playoffs,G_playoffs,GS_playoffs,MP_playoffs,FG_playoffs,FGA_playoffs,FG%_playoffs,3P_playoffs,3PA_playoffs,3P%_playoffs,2P_playoffs,2PA_playoffs,2P%_playoffs,eFG%_playoffs,FT_playoffs,FTA_playoffs,FT%_playoffs,ORB_playoffs,DRB_playoffs,TRB_playoffs,AST_playoffs,STL_playoffs,BLK_playoffs,TOV_playoffs,PF_playoffs,PTS_playoffs,current_year_playoffs,Unnamed: 0_play-36,Pos_play-36,Age_play-36,Tm_play-36,G_play-36,MP_play-36,PER_play-36,TS%_play-36,3PAr_play-36,FTr_play-36,ORB%_play-36,DRB%_play-36,TRB%_play-36,AST%_play-36,STL%_play-36,BLK%_play-36,TOV%_play-36,USG%_play-36, _play-36,OWS_play-36,DWS_play-36,WS_play-36,WS/48_play-36, .1_play-36,OBPM_play-36,DBPM_play-36,BPM_play-36,VORP_play-36,current_year_play-36,Unnamed: 0_play-advanced,Pos_play-advanced,Age_play-advanced,Tm_play-advanced,G_play-advanced,GS_play-advanced,MP_play-advanced,FG_play-advanced,FGA_play-advanced,FG%_play-advanced,3P_play-advanced,3PA_play-advanced,3P%_play-advanced,2P_play-advanced,2PA_play-advanced,2P%_play-advanced,FT_play-advanced,FTA_play-advanced,FT%_play-advanced,ORB_play-advanced,DRB_play-advanced,TRB_play-advanced,AST_play-advanced,STL_play-advanced,BLK_play-advanced,TOV_play-advanced,PF_play-advanced,PTS_play-advanced,current_year_play-advanced
84,106,William Cunningham,C,24.0,TOT,16.0,6.0,10.1,0.2,1.1,0.16699999999999998,0.0,0.0,0.0,0.2,1.1,0.16699999999999998,0.16699999999999998,0.0,0.1,0.0,0.8,0.9,1.8,0.1,0.1,0.7,0.3,1.9,0.4,1999,106,C,24.0,TOT,16.0,162.0,0.5,0.159,0.0,0.111,8.4,10.8,9.6,0.9,0.3,4.9,20.9,6.5,0.0,-0.3,0.1,-0.2,-0.054000000000000006,0.0,-8.9,-1.4,-10.3,-0.3,1999,106,C,24.0,TOT,16.0,6.0,162.0,0.7,4.0,0.16699999999999998,0.0,0.0,0.0,0.7,4.0,0.16699999999999998,0.0,0.4,0.0,2.9,3.3,6.2,0.2,0.2,2.4,1.1,6.7,1.3,1999,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,109,Bill Curley,PF,26.0,MIN,35.0,7.0,10.6,0.8,2.1,0.403,0.0,0.1,0.2,0.8,1.9,0.418,0.41,0.5,0.6,0.8640000000000001,0.6,0.9,1.5,0.4,0.5,0.3,0.3,2.4,2.2,1999,109,PF,26.0,MIN,35.0,372.0,7.4,0.477,0.069,0.306,5.6,10.1,7.7,5.5,2.4,1.8,10.9,10.8,0.0,0.3,0.4,0.7,0.08900000000000001,0.0,-5.7,1.5,-4.1,-0.2,1999,109,PF,26.0,MIN,35.0,7.0,372.0,2.8,7.0,0.403,0.1,0.5,0.2,2.7,6.5,0.418,1.8,2.1,0.8640000000000001,1.9,3.0,4.9,1.4,1.6,0.9,1.0,8.0,7.5,1999,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,110,Dell Curry,SG,34.0,MIL,42.0,0.0,20.6,3.9,8.0,0.485,1.6,3.5,0.476,2.2,4.5,0.4920000000000001,0.588,0.7,0.8,0.8240000000000001,0.4,1.6,2.0,1.1,0.9,0.1,1.1,1.0,10.1,1999,110,SG,34.0,MIL,42.0,864.0,18.7,0.603,0.4320000000000001,0.101,2.6,9.2,5.9,10.3,2.3,0.3,11.4,21.9,0.0,2.0,0.6,2.6,0.14400000000000002,0.0,4.4,-0.5,4.0,1.3,1999,110,SG,34.0,MIL,42.0,0.0,864.0,6.8,14.0,0.485,2.9,6.0,0.476,3.9,8.0,0.4920000000000001,1.2,1.4,0.8240000000000001,0.7,2.8,3.5,2.0,1.5,0.1,1.9,1.7,17.6,1999,33.0,SG,34.0,MIL,3.0,0.0,16.3,0.7,5.0,0.133,0.3,2.7,0.125,0.3,2.3,0.14300000000000002,0.16699999999999998,1.3,1.3,1.0,0.0,1.3,1.3,0.3,1.0,0.0,0.0,1.7,3.0,1999.0,33.0,SG,34.0,MIL,3.0,49.0,2.2,0.268,0.5329999999999999,0.267,0.0,9.8,4.9,3.2,3.3,0.0,0.0,16.3,0.0,-0.1,0.0,-0.1,-0.142,0.0,-5.9,-1.9,-7.8,-0.1,1999.0,33.0,SG,34.0,MIL,3.0,0.0,49.0,1.5,11.0,0.133,0.7,5.9,0.125,0.7,5.1,0.14300000000000002,2.9,2.9,1.0,0.0,2.9,2.9,0.7,2.2,0.0,0.0,3.7,6.6,1999.0
87,111,Michael Curry,SF,30.0,MIL,50.0,4.0,22.9,1.8,4.1,0.4370000000000001,0.0,0.3,0.067,1.8,3.8,0.466,0.439,1.3,1.6,0.797,0.4,1.8,2.2,1.6,0.8,0.1,0.7,2.7,4.9,1999,111,SF,30.0,MIL,50.0,1146.0,8.7,0.507,0.073,0.383,2.0,9.2,5.7,10.5,2.0,0.5,13.3,11.6,0.0,0.9,0.8,1.7,0.07,0.0,-3.0,0.7,-2.3,-0.1,1999,111,SF,30.0,MIL,50.0,4.0,1146.0,2.8,6.5,0.4370000000000001,0.0,0.5,0.067,2.8,6.0,0.466,2.0,2.5,0.797,0.6,2.8,3.4,2.5,1.3,0.2,1.2,4.2,7.7,1999,34.0,SF,30.0,MIL,3.0,0.0,19.7,2.3,4.0,0.583,0.0,0.3,0.0,2.3,3.7,0.636,0.583,2.0,2.0,1.0,0.3,1.0,1.3,1.0,0.7,0.3,0.7,2.7,6.7,1999.0,34.0,SF,30.0,MIL,3.0,59.0,15.0,0.6829999999999999,0.083,0.5,2.1,6.1,4.1,9.0,1.8,1.6,12.0,13.4,0.0,0.2,-0.1,0.1,0.08800000000000001,0.0,0.1,1.6,1.6,0.1,1999.0,34.0,SF,30.0,MIL,3.0,0.0,59.0,4.3,7.3,0.583,0.0,0.6,0.0,4.3,6.7,0.636,3.7,3.7,1.0,0.6,1.8,2.4,1.8,1.2,0.6,1.2,4.9,12.2,1999.0
88,112,Erick Dampier,C,23.0,GSW,50.0,50.0,28.3,3.2,8.3,0.389,0.0,0.0,0.0,3.2,8.3,0.389,0.389,2.4,4.1,0.588,3.3,4.4,7.6,1.1,0.5,1.2,1.8,3.3,8.8,1999,112,C,23.0,GSW,50.0,1414.0,11.8,0.439,0.0,0.493,12.1,16.9,14.4,6.4,1.0,3.0,15.4,18.7,0.0,-0.2,1.8,1.5,0.051,0.0,-2.9,-0.4,-3.4,-0.5,1999,112,C,23.0,GSW,50.0,50.0,1414.0,4.1,10.5,0.389,0.0,0.0,0.0,4.1,10.5,0.389,3.1,5.2,0.588,4.2,5.6,9.7,1.4,0.7,1.5,2.3,4.2,11.3,1999,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,113,Antonio Daniels,PG,23.0,SAS,47.0,0.0,13.1,1.8,3.9,0.454,0.1,0.4,0.294,1.7,3.5,0.47,0.467,1.0,1.4,0.754,0.3,0.9,1.1,2.3,0.6,0.1,0.9,0.8,4.7,1999,113,PG,23.0,SAS,47.0,614.0,16.1,0.52,0.093,0.355,2.5,7.1,4.9,29.5,2.6,0.7,17.2,19.4,0.0,0.8,1.0,1.8,0.14300000000000002,0.0,0.2,1.4,1.6,0.6,1999,113,PG,23.0,SAS,47.0,0.0,614.0,4.9,10.7,0.454,0.3,1.0,0.294,4.6,9.7,0.47,2.9,3.8,0.754,0.8,2.4,3.2,6.2,1.8,0.4,2.6,2.3,12.9,1999,35.0,PG,23.0,SAS,15.0,0.0,7.1,0.6,1.4,0.429,0.3,0.4,0.667,0.3,1.0,0.333,0.524,0.3,0.4,0.833,0.1,0.6,0.7,1.1,0.3,0.0,0.7,0.5,1.8,1999.0,35.0,PG,23.0,SAS,15.0,106.0,11.3,0.5710000000000001,0.28600000000000003,0.28600000000000003,1.2,9.6,5.7,26.3,2.1,0.0,29.7,15.7,0.0,0.0,0.2,0.2,0.084,0.0,-0.9,1.0,0.1,0.1,1999.0,35.0,PG,23.0,SAS,15.0,0.0,106.0,3.1,7.1,0.429,1.4,2.0,0.667,1.7,5.1,0.333,1.7,2.0,0.833,0.3,3.1,3.4,5.4,1.4,0.0,3.4,2.4,9.2,1999.0
90,114,Kornél Dávid,SF,27.0,CHI,50.0,6.0,18.0,2.2,4.9,0.449,0.0,0.0,0.0,2.2,4.8,0.45,0.449,1.8,2.2,0.8109999999999999,1.4,2.1,3.5,0.8,0.5,0.3,1.0,1.8,6.2,1999,114,SF,27.0,CHI,50.0,902.0,13.6,0.528,0.004,0.457,8.8,14.2,11.3,8.6,1.4,1.4,14.1,17.7,0.0,1.0,0.7,1.7,0.09,0.0,-1.5,-0.9,-2.4,-0.1,1999,114,SF,27.0,CHI,50.0,6.0,902.0,4.4,9.7,0.449,0.0,0.0,0.0,4.4,9.7,0.45,3.6,4.4,0.8109999999999999,2.8,4.1,6.9,1.6,0.9,0.7,1.9,3.5,12.3,1999,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,115,Antonio Davis,PF,30.0,IND,49.0,1.0,25.9,3.3,7.1,0.471,0.0,0.0,0.0,3.3,7.1,0.471,0.471,2.8,3.9,0.703,2.4,4.7,7.0,0.7,0.4,0.9,1.0,2.8,9.4,1999,115,PF,30.0,IND,49.0,1271.0,16.7,0.535,0.0,0.552,11.0,20.9,16.1,4.4,1.0,2.4,10.4,18.2,0.0,2.7,1.3,4.0,0.151,0.0,0.7,-0.9,-0.1,0.6,1999,115,PF,30.0,IND,49.0,1.0,1271.0,4.6,9.9,0.471,0.0,0.0,0.0,4.6,9.9,0.471,3.8,5.4,0.703,3.3,6.5,9.7,0.9,0.6,1.2,1.4,3.9,13.1,1999,36.0,PF,30.0,IND,13.0,0.0,25.1,2.4,5.8,0.413,0.0,0.0,0.0,2.4,5.8,0.413,0.413,3.2,4.8,0.6609999999999999,1.8,5.3,7.1,0.6,0.4,1.1,1.5,3.0,7.9,1999.0,36.0,PF,30.0,IND,13.0,326.0,13.1,0.504,0.0,0.8270000000000001,8.9,24.6,17.1,4.2,0.8,3.1,16.4,17.8,0.0,0.2,0.4,0.6,0.093,0.0,-1.2,-0.4,-1.6,0.0,1999.0,36.0,PF,30.0,IND,13.0,0.0,326.0,3.4,8.3,0.413,0.0,0.0,0.0,3.4,8.3,0.413,4.5,6.8,0.6609999999999999,2.5,7.6,10.2,0.9,0.6,1.5,2.2,4.3,11.4,1999.0
92,116,Ben Davis,PF,26.0,NYK,8.0,0.0,2.6,0.9,2.1,0.412,0.0,0.0,0.0,0.9,2.1,0.412,0.412,0.4,0.8,0.5,1.1,0.3,1.4,0.4,0.0,0.0,0.1,0.5,2.1,1999,116,PF,26.0,NYK,8.0,21.0,34.4,0.433,0.0,0.353,52.5,10.8,30.9,43.0,0.0,0.0,4.8,47.2,0.0,0.1,0.0,0.1,0.238,0.0,11.9,-5.5,6.4,0.0,1999,116,PF,26.0,NYK,8.0,0.0,21.0,12.0,29.1,0.412,0.0,0.0,0.0,12.0,29.1,0.412,5.1,10.3,0.5,15.4,3.4,18.9,5.1,0.0,0.0,1.7,6.9,29.1,1999,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,117,Dale Davis,PF,29.0,IND,50.0,50.0,27.5,3.2,6.0,0.5329999999999999,0.0,0.0,0.0,3.2,6.0,0.5329999999999999,0.5329999999999999,1.5,2.5,0.618,3.1,5.2,8.3,0.4,0.4,1.1,0.9,2.3,8.0,1999,117,PF,29.0,IND,50.0,1374.0,16.6,0.5589999999999999,0.0,0.407,13.6,22.1,18.0,2.7,0.8,3.0,10.8,13.9,0.0,3.0,1.5,4.5,0.157,0.0,1.6,-0.7,0.9,1.0,1999,117,PF,29.0,IND,50.0,50.0,1374.0,4.2,7.9,0.5329999999999999,0.0,0.0,0.0,4.2,7.9,0.5329999999999999,2.0,3.2,0.618,4.1,6.8,10.9,0.6,0.5,1.5,1.1,3.0,10.4,1999,37.0,PF,29.0,IND,13.0,13.0,30.3,3.5,5.9,0.584,0.0,0.0,0.0,3.5,5.9,0.584,0.584,2.2,3.8,0.56,3.5,6.7,10.2,0.8,0.8,1.4,1.6,3.2,9.1,1999.0,37.0,PF,29.0,IND,13.0,394.0,18.1,0.596,0.0,0.649,14.5,25.6,20.3,5.0,1.4,3.3,17.5,14.5,0.0,0.8,0.6,1.4,0.166,0.0,1.9,0.9,2.8,0.5,1999.0,37.0,PF,29.0,IND,13.0,13.0,394.0,4.1,7.0,0.584,0.0,0.0,0.0,4.1,7.0,0.584,2.6,4.6,0.56,4.1,7.9,12.1,1.0,0.9,1.6,1.9,3.8,10.8,1999.0
94,118,Hubert Davis,SG,28.0,DAL,50.0,21.0,27.6,3.5,7.9,0.438,1.3,2.9,0.451,2.2,5.1,0.431,0.52,0.9,1.0,0.88,0.1,1.7,1.7,1.8,0.4,0.1,1.1,1.5,9.1,1999,118,SG,28.0,DAL,50.0,1378.0,10.9,0.545,0.363,0.126,0.2,6.8,3.5,10.8,0.8,0.2,12.0,15.9,0.0,1.6,0.0,1.6,0.057,0.0,-0.6,-1.8,-2.4,-0.1,1999,118,SG,28.0,DAL,50.0,21.0,1378.0,4.5,10.4,0.438,1.7,3.8,0.451,2.8,6.6,0.431,1.1,1.3,0.88,0.1,2.2,2.2,2.3,0.5,0.1,1.5,2.0,11.9,1999,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,119,Mark Davis,SF,25.0,MIA,4.0,1.0,8.8,0.5,1.5,0.333,0.0,0.0,0.0,0.5,1.5,0.333,0.333,1.3,1.5,0.833,0.5,1.3,1.8,0.3,0.3,0.0,1.8,3.0,2.3,1999,119,SF,25.0,MIA,4.0,35.0,-3.1,0.521,0.0,1.0,7.4,16.1,12.1,4.6,1.6,0.0,44.8,22.1,0.0,-0.1,0.1,-0.1,-0.122,0.0,-15.0,-2.4,-17.3,-0.1,1999,119,SF,25.0,MIA,4.0,1.0,35.0,2.1,6.2,0.333,0.0,0.0,0.0,2.1,6.2,0.333,5.1,6.2,0.833,2.1,5.1,7.2,1.0,1.0,0.0,7.2,12.3,9.3,1999,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,120,Ricky Davis,SG,19.0,CHH,46.0,1.0,12.1,1.8,4.3,0.405,0.0,0.3,0.16699999999999998,1.7,4.1,0.42,0.41,1.0,1.3,0.763,0.9,1.0,1.8,1.3,0.7,0.2,1.2,1.0,4.5,1999,120,SG,19.0,CHH,46.0,557.0,12.9,0.462,0.06,0.295,8.9,8.9,8.9,19.2,2.9,0.9,19.3,23.8,0.0,-0.4,0.5,0.2,0.015,0.0,-1.6,-0.5,-2.1,0.0,1999,120,SG,19.0,CHH,46.0,1.0,557.0,5.2,12.9,0.405,0.1,0.8,0.16699999999999998,5.1,12.2,0.42,2.9,3.8,0.763,2.6,2.8,5.4,3.7,1.9,0.5,3.5,3.0,13.5,1999,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,121,Terry Davis,C,31.0,WAS,37.0,34.0,15.6,1.3,2.5,0.5329999999999999,0.0,0.0,0.0,1.3,2.5,0.5329999999999999,0.5329999999999999,0.8,1.0,0.737,1.4,2.4,3.8,0.3,0.3,0.1,0.4,2.1,3.4,1999,121,C,31.0,WAS,37.0,578.0,10.6,0.579,0.0,0.413,9.9,18.4,14.0,2.7,1.0,0.4,12.8,9.9,0.0,0.9,0.4,1.4,0.113,0.0,-1.7,-0.6,-2.3,0.0,1999,121,C,31.0,WAS,37.0,34.0,578.0,3.1,5.7,0.5329999999999999,0.0,0.0,0.0,3.1,5.7,0.5329999999999999,1.7,2.4,0.737,3.1,5.5,8.7,0.6,0.7,0.2,1.0,4.9,7.8,1999,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,122,Andrew DeClercq,C,25.0,TOT,47.0,32.0,23.4,2.9,5.9,0.5,0.0,0.0,0.0,2.9,5.9,0.5,0.5,2.0,3.0,0.674,2.2,3.2,5.4,0.7,1.1,0.6,1.1,3.4,7.9,1999,122,C,25.0,TOT,47.0,1102.0,15.0,0.5489999999999999,0.0,0.511,11.5,17.0,14.3,5.1,2.5,2.1,13.8,17.0,0.0,1.6,1.5,3.1,0.136,0.0,-1.2,0.1,-1.1,0.2,1999,122,C,25.0,TOT,47.0,32.0,1102.0,4.5,9.0,0.5,0.0,0.0,0.0,4.5,9.0,0.5,3.1,4.6,0.674,3.4,4.9,8.3,1.0,1.6,0.9,1.8,5.3,12.1,1999,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,125,Terry Dehere,SG-PG,27.0,TOT,26.0,0.0,11.2,1.2,3.3,0.365,0.6,1.5,0.41,0.6,1.8,0.326,0.459,0.2,0.3,0.7140000000000001,0.3,0.7,0.9,1.0,0.3,0.1,0.6,1.2,3.2,1999,125,SG-PG,27.0,TOT,26.0,291.0,8.5,0.471,0.459,0.08199999999999999,2.7,7.0,4.8,16.1,1.3,0.8,15.4,16.3,0.0,0.0,0.0,0.0,0.0,0.0,-2.3,-2.0,-4.2,-0.2,1999,125,SG-PG,27.0,TOT,26.0,0.0,291.0,3.8,10.5,0.365,2.0,4.8,0.41,1.9,5.7,0.326,0.6,0.9,0.7140000000000001,0.9,2.1,3.0,3.3,0.9,0.4,2.0,3.7,10.3,1999,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,129,Vinny Del Negro,PG,32.0,MIL,48.0,7.0,22.8,2.4,5.6,0.422,0.3,0.6,0.433,2.1,5.0,0.421,0.446,0.8,1.0,0.8,0.3,1.8,2.1,3.6,0.7,0.1,1.1,1.3,5.9,1999,129,PG,32.0,MIL,48.0,1093.0,12.3,0.481,0.111,0.185,1.6,9.6,5.6,25.5,1.7,0.2,15.9,15.2,0.0,1.0,0.6,1.6,0.07,0.0,-0.4,-0.5,-0.9,0.3,1999,129,PG,32.0,MIL,48.0,7.0,1093.0,3.8,8.9,0.422,0.4,1.0,0.433,3.3,7.9,0.421,1.3,1.6,0.8,0.5,2.9,3.4,5.7,1.1,0.1,1.8,2.0,9.3,1999,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
