,Unnamed: 0,Player,Pos,Age,Tm,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,current_year,Unnamed: 0_reg-36,Pos_reg-36,Age_reg-36,Tm_reg-36,G_reg-36,MP_reg-36,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%, ,OWS,DWS,WS,WS/48, .1,OBPM,DBPM,BPM,VORP,current_year_reg-36,Unnamed: 0_reg-advanced,Pos_reg-advanced,Age_reg-advanced,Tm_reg-advanced,G_reg-advanced,GS_reg-advanced,MP_reg-advanced,FG_reg-advanced,FGA_reg-advanced,FG%_reg-advanced,3P_reg-advanced,3PA_reg-advanced,3P%_reg-advanced,2P_reg-advanced,2PA_reg-advanced,2P%_reg-advanced,FT_reg-advanced,FTA_reg-advanced,FT%_reg-advanced,ORB_reg-advanced,DRB_reg-advanced,TRB_reg-advanced,AST_reg-advanced,STL_reg-advanced,BLK_reg-advanced,TOV_reg-advanced,PF_reg-advanced,PTS_reg-advanced,current_year_reg-advanced,Unnamed: 0_playoffs,Pos_playoffs,Age_playoffs,Tm_playoffs,G_playoffs,GS_playoffs,MP_playoffs,FG_playoffs,FGA_playoffs,FG%_playoffs,3P_playoffs,3PA_playoffs,3P%_playoffs,2P_playoffs,2PA_playoffs,2P%_playoffs,eFG%_playoffs,FT_playoffs,FTA_playoffs,FT%_playoffs,ORB_playoffs,DRB_playoffs,TRB_playoffs,AST_playoffs,STL_playoffs,BLK_playoffs,TOV_playoffs,PF_playoffs,PTS_playoffs,current_year_playoffs,Unnamed: 0_play-36,Pos_play-36,Age_play-36,Tm_play-36,G_play-36,MP_play-36,PER_play-36,TS%_play-36,3PAr_play-36,FTr_play-36,ORB%_play-36,DRB%_play-36,TRB%_play-36,AST%_play-36,STL%_play-36,BLK%_play-36,TOV%_play-36,USG%_play-36, _play-36,OWS_play-36,DWS_play-36,WS_play-36,WS/48_play-36, .1_play-36,OBPM_play-36,DBPM_play-36,BPM_play-36,VORP_play-36,current_year_play-36,Unnamed: 0_play-advanced,Pos_play-advanced,Age_play-advanced,Tm_play-advanced,G_play-advanced,GS_play-advanced,MP_play-advanced,FG_play-advanced,FGA_play-advanced,FG%_play-advanced,3P_play-advanced,3PA_play-advanced,3P%_play-advanced,2P_play-advanced,2PA_play-advanced,2P%_play-advanced,FT_play-advanced,FTA_play-advanced,FT%_play-advanced,ORB_play-advanced,DRB_play-advanced,TRB_play-advanced,AST_play-advanced,STL_play-advanced,BLK_play-advanced,TOV_play-advanced,PF_play-advanced,PTS_play-advanced,current_year_play-advanced
87,103,Jason Collier,C,24.0,HOU,25.0,2.0,14.6,1.6,3.8,0.4320000000000001,0.0,0.0,0.0,1.6,3.8,0.436,0.4320000000000001,1.0,1.3,0.75,1.2,2.0,3.3,0.4,0.2,0.2,0.5,1.6,4.2,2002,103,C,24.0,HOU,25.0,365.0,11.1,0.486,0.011,0.337,9.6,16.2,12.8,4.1,0.9,0.7,10.6,15.5,0.0,0.3,0.1,0.4,0.057,0.0,-3.1,-2.1,-5.2,-0.3,2002,103,C,24.0,HOU,25.0,2.0,365.0,4.0,9.4,0.4320000000000001,0.0,0.1,0.0,4.0,9.3,0.436,2.4,3.2,0.75,3.1,5.0,8.1,0.9,0.6,0.4,1.3,3.9,10.5,2002,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,104,Jarron Collins,C,23.0,UTA,70.0,68.0,20.6,2.3,4.9,0.461,0.0,0.0,0.0,2.3,4.9,0.462,0.461,1.9,2.6,0.74,2.0,2.3,4.2,0.8,0.4,0.3,0.8,3.3,6.4,2002,104,C,23.0,UTA,70.0,1440.0,11.5,0.532,0.003,0.528,11.5,13.3,12.4,6.6,1.1,1.2,11.7,15.0,0.0,2.3,1.0,3.3,0.111,0.0,-2.1,-1.2,-3.3,-0.5,2002,104,C,23.0,UTA,70.0,68.0,1440.0,3.9,8.6,0.461,0.0,0.0,0.0,3.9,8.6,0.462,3.3,4.5,0.74,3.4,3.9,7.4,1.4,0.7,0.5,1.4,5.9,11.3,2002,36.0,C,23.0,UTA,4.0,4.0,11.8,2.5,4.5,0.556,0.0,0.0,0.0,2.5,4.5,0.556,0.556,0.5,0.5,1.0,1.0,0.8,1.8,0.0,0.0,0.0,1.0,2.8,5.5,2002.0,36.0,C,23.0,UTA,4.0,47.0,9.4,0.583,0.0,0.111,9.0,7.6,8.3,0.0,0.0,0.0,17.5,21.7,0.0,0.0,0.0,0.0,0.039,0.0,-3.8,-1.4,-5.2,0.0,2002.0,36.0,C,23.0,UTA,4.0,4.0,47.0,7.7,13.8,0.556,0.0,0.0,0.0,7.7,13.8,0.556,1.5,1.5,1.0,3.1,2.3,5.4,0.0,0.0,0.0,3.1,8.4,16.9,2002.0
89,105,Jason Collins,C,23.0,NJN,77.0,9.0,18.3,1.5,3.6,0.421,0.0,0.0,0.5,1.5,3.6,0.42,0.423,1.5,2.1,0.701,1.7,2.2,3.9,1.1,0.4,0.6,0.9,2.2,4.5,2002,105,C,23.0,NJN,77.0,1407.0,10.7,0.5,0.006999999999999999,0.59,10.5,13.6,12.0,8.4,1.1,2.4,17.1,13.5,0.0,1.0,2.0,3.0,0.104,0.0,-2.7,0.6,-2.1,0.0,2002,105,C,23.0,NJN,77.0,9.0,1407.0,3.0,7.1,0.421,0.0,0.1,0.5,3.0,7.1,0.42,2.9,4.2,0.701,3.4,4.3,7.7,2.1,0.7,1.2,1.8,4.4,9.0,2002,37.0,C,23.0,NJN,17.0,0.0,13.4,0.7,1.9,0.364,0.0,0.0,0.0,0.7,1.9,0.364,0.364,1.5,2.2,0.6579999999999999,1.4,1.0,2.4,0.4,0.3,0.4,0.7,2.8,2.9,2002.0,37.0,C,23.0,NJN,17.0,227.0,7.3,0.493,0.0,1.152,11.4,8.7,10.1,4.5,1.1,2.1,19.4,12.1,0.0,0.1,0.2,0.3,0.066,0.0,-4.6,-0.1,-4.7,-0.2,2002.0,37.0,C,23.0,NJN,17.0,0.0,227.0,1.9,5.2,0.364,0.0,0.0,0.0,1.9,5.2,0.364,4.0,6.0,0.6579999999999999,3.8,2.7,6.5,1.1,0.8,1.0,1.9,7.6,7.8,2002.0
90,106,Chris Crawford,PF,26.0,ATL,7.0,4.0,18.7,3.0,6.4,0.467,0.0,0.1,0.0,3.0,6.3,0.477,0.467,1.6,2.1,0.733,1.3,2.3,3.6,0.7,0.3,0.7,1.4,3.0,7.6,2002,106,PF,26.0,ATL,7.0,131.0,11.5,0.514,0.022,0.333,7.8,14.0,10.9,6.7,0.8,2.8,16.2,21.3,0.0,0.0,0.1,0.1,0.035,0.0,-3.2,-0.3,-3.6,-0.1,2002,106,PF,26.0,ATL,7.0,4.0,131.0,5.8,12.4,0.467,0.0,0.3,0.0,5.8,12.1,0.477,3.0,4.1,0.733,2.5,4.4,6.9,1.4,0.5,1.4,2.7,5.8,14.6,2002,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,107,Jamal Crawford,PG,21.0,CHI,23.0,6.0,20.9,3.9,8.1,0.476,1.1,2.5,0.448,2.7,5.6,0.488,0.545,0.4,0.6,0.769,0.2,1.3,1.5,2.4,0.8,0.2,1.4,0.8,9.3,2002,107,PG,21.0,CHI,23.0,481.0,15.3,0.555,0.31,0.07,1.2,7.2,4.1,21.8,2.0,0.8,14.2,21.5,0.0,0.4,0.2,0.6,0.055,0.0,1.7,-1.9,-0.2,0.2,2002,107,PG,21.0,CHI,23.0,6.0,481.0,6.7,14.0,0.476,1.9,4.3,0.448,4.7,9.7,0.488,0.7,1.0,0.769,0.4,2.2,2.5,4.1,1.3,0.4,2.4,1.3,16.0,2002,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,108,Joe Crispin,PG,22.0,TOT,21.0,0.0,7.4,1.2,3.2,0.382,0.7,1.9,0.385,0.5,1.4,0.379,0.493,0.6,0.6,0.923,0.1,0.4,0.5,1.2,0.2,0.0,0.5,0.5,3.8,2002,108,PG,22.0,TOT,21.0,156.0,17.1,0.536,0.574,0.191,1.4,6.6,4.0,27.4,1.7,0.0,11.9,24.0,0.0,0.3,0.1,0.4,0.136,0.0,3.8,-0.2,3.6,0.2,2002,108,PG,22.0,TOT,21.0,0.0,156.0,6.0,15.7,0.382,3.5,9.0,0.385,2.5,6.7,0.379,2.8,3.0,0.923,0.5,2.1,2.5,6.0,1.2,0.0,2.3,2.3,18.2,2002,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,111,Austin Croshere,PF,26.0,IND,76.0,1.0,16.9,2.4,5.9,0.413,0.6,1.9,0.338,1.8,4.0,0.449,0.468,1.3,1.5,0.851,1.0,2.9,3.9,1.0,0.3,0.4,0.9,1.4,6.8,2002,111,PF,26.0,IND,76.0,1286.0,14.3,0.518,0.324,0.254,6.7,18.8,12.9,10.1,1.1,1.6,11.9,19.9,0.0,1.2,1.4,2.6,0.098,0.0,0.4,-0.4,0.1,0.7,2002,111,PF,26.0,IND,76.0,1.0,1286.0,5.2,12.5,0.413,1.4,4.1,0.338,3.8,8.5,0.449,2.7,3.2,0.851,2.1,6.2,8.2,2.2,0.7,0.8,1.9,3.0,14.4,2002,38.0,PF,26.0,IND,4.0,0.0,14.8,2.0,5.0,0.4,0.5,1.5,0.333,1.5,3.5,0.429,0.45,1.5,2.0,0.75,1.0,2.5,3.5,0.5,0.3,0.3,1.5,1.8,6.0,2002.0,38.0,PF,26.0,IND,4.0,59.0,10.8,0.51,0.3,0.4,8.7,19.0,14.2,6.0,0.9,1.2,20.3,24.0,0.0,0.0,0.1,0.1,0.045,0.0,-2.4,-1.9,-4.4,0.0,2002.0,38.0,PF,26.0,IND,4.0,0.0,59.0,4.9,12.2,0.4,1.2,3.7,0.333,3.7,8.5,0.429,3.7,4.9,0.75,2.4,6.1,8.5,1.2,0.6,0.6,3.7,4.3,14.6,2002.0
94,112,John Crotty,PG,32.0,UTA,41.0,0.0,19.6,2.4,5.1,0.471,0.8,1.7,0.449,1.6,3.4,0.482,0.546,1.4,1.6,0.8640000000000001,0.4,1.4,1.8,3.4,0.5,0.0,1.2,1.9,6.9,2002,112,PG,32.0,UTA,41.0,802.0,14.5,0.599,0.332,0.317,2.4,8.9,5.6,29.2,1.3,0.1,17.7,16.2,0.0,1.8,0.4,2.2,0.129,0.0,1.1,-0.8,0.3,0.5,2002,112,PG,32.0,UTA,41.0,0.0,802.0,4.4,9.3,0.471,1.4,3.1,0.449,3.0,6.2,0.482,2.6,3.0,0.8640000000000001,0.7,2.6,3.4,6.3,0.9,0.0,2.3,3.5,12.7,2002,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,113,Vonteego Cummings,PG,25.0,PHI,58.0,1.0,8.6,1.3,3.2,0.417,0.2,0.8,0.261,1.1,2.4,0.468,0.449,0.4,0.6,0.75,0.2,0.7,0.9,1.0,0.3,0.1,0.6,0.9,3.3,2002,113,PG,25.0,PHI,58.0,501.0,11.8,0.477,0.246,0.171,3.2,8.5,5.9,21.6,1.9,0.8,15.2,21.7,0.0,0.0,0.6,0.6,0.06,0.0,-1.8,0.2,-1.6,0.1,2002,113,PG,25.0,PHI,58.0,1.0,501.0,5.6,13.4,0.417,0.9,3.3,0.261,4.7,10.1,0.468,1.7,2.3,0.75,1.0,2.7,3.7,4.3,1.3,0.4,2.6,3.8,13.8,2002,39.0,PG,25.0,PHI,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2002.0,39.0,PG,25.0,PHI,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.065,0.0,-4.5,-4.9,-9.4,0.0,2002.0,39.0,PG,25.0,PHI,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2002.0
96,114,Dell Curry,SG,37.0,TOR,56.0,4.0,15.8,2.5,6.2,0.406,0.8,2.3,0.344,1.7,3.9,0.444,0.471,0.6,0.7,0.892,0.4,1.0,1.4,1.1,0.4,0.1,0.7,0.9,6.4,2002,114,SG,37.0,TOR,56.0,886.0,12.0,0.495,0.378,0.107,2.9,7.8,5.2,11.9,1.3,0.5,10.1,20.8,0.0,0.6,0.6,1.2,0.063,0.0,0.0,-1.0,-1.0,0.2,2002,114,SG,37.0,TOR,56.0,4.0,886.0,5.7,14.1,0.406,1.8,5.3,0.344,3.9,8.8,0.444,1.3,1.5,0.892,0.9,2.4,3.3,2.5,0.9,0.2,1.7,2.0,14.6,2002,40.0,SG,37.0,TOR,4.0,0.0,14.8,2.5,6.3,0.4,1.0,1.3,0.8,1.5,5.0,0.3,0.48,1.0,1.0,1.0,0.0,1.3,1.3,1.0,1.3,0.5,0.8,1.0,7.0,2002.0,40.0,SG,37.0,TOR,4.0,59.0,18.9,0.523,0.2,0.16,0.0,10.1,5.1,13.3,4.7,3.1,10.1,23.7,0.0,0.1,0.1,0.2,0.155,0.0,3.2,5.4,8.6,0.2,2002.0,40.0,SG,37.0,TOR,4.0,0.0,59.0,6.1,15.3,0.4,2.4,3.1,0.8,3.7,12.2,0.3,2.4,2.4,1.0,0.0,3.1,3.1,2.4,3.1,1.2,1.8,2.4,17.1,2002.0
97,115,Eddy Curry,C,19.0,CHI,72.0,31.0,16.0,2.6,5.2,0.501,0.0,0.0,0.0,2.6,5.2,0.501,0.501,1.5,2.2,0.6559999999999999,1.5,2.2,3.8,0.3,0.2,0.7,1.0,2.4,6.7,2002,115,C,19.0,CHI,72.0,1150.0,14.4,0.54,0.0,0.424,11.0,16.8,13.8,4.0,0.7,3.4,13.4,20.7,0.0,1.0,0.8,1.8,0.075,0.0,-2.4,-1.9,-4.4,-0.7,2002,115,C,19.0,CHI,72.0,31.0,1150.0,5.9,11.8,0.501,0.0,0.0,0.0,5.9,11.8,0.501,3.3,5.0,0.6559999999999999,3.5,5.0,8.5,0.8,0.5,1.7,2.2,5.4,15.1,2002,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,116,Michael Curry,SG,33.0,DET,82.0,75.0,23.3,1.5,3.4,0.453,0.1,0.3,0.269,1.4,3.0,0.472,0.466,0.9,1.1,0.7909999999999999,0.2,1.9,2.0,1.5,0.6,0.1,0.7,2.5,4.0,2002,116,SG,33.0,DET,82.0,1912.0,6.2,0.521,0.094,0.33,0.9,9.4,5.2,10.1,1.3,0.4,16.0,9.3,0.0,0.7,1.6,2.3,0.057,0.0,-4.6,0.6,-4.0,-1.0,2002,116,SG,33.0,DET,82.0,75.0,1912.0,2.4,5.2,0.453,0.1,0.5,0.269,2.2,4.7,0.472,1.4,1.7,0.7909999999999999,0.3,2.9,3.2,2.4,0.9,0.2,1.1,3.9,6.2,2002,42.0,SG,33.0,DET,10.0,10.0,22.1,2.2,3.9,0.564,0.5,1.3,0.385,1.7,2.6,0.654,0.628,0.8,1.1,0.727,0.1,1.3,1.4,1.2,0.4,0.0,0.5,3.2,5.7,2002.0,42.0,SG,33.0,DET,10.0,221.0,9.2,0.65,0.333,0.282,0.5,7.2,3.8,10.6,1.0,0.0,10.2,10.8,0.0,0.4,0.3,0.6,0.14,0.0,-2.8,1.7,-1.1,0.1,2002.0,42.0,SG,33.0,DET,10.0,10.0,221.0,3.6,6.4,0.564,0.8,2.1,0.385,2.8,4.2,0.654,1.3,1.8,0.727,0.2,2.1,2.3,2.0,0.7,0.0,0.8,5.2,9.3,2002.0
99,117,Samuel Dalembert,C,20.0,PHI,34.0,0.0,5.2,0.6,1.5,0.44,0.0,0.0,0.0,0.6,1.5,0.44,0.44,0.2,0.5,0.389,0.7,1.3,2.0,0.1,0.2,0.4,0.4,0.9,1.5,2002,117,C,20.0,PHI,34.0,177.0,13.2,0.44,0.0,0.36,16.2,27.3,21.8,4.8,1.8,5.6,19.5,18.6,0.0,-0.2,0.4,0.3,0.07200000000000001,0.0,-4.4,0.8,-3.6,-0.1,2002,117,C,20.0,PHI,34.0,0.0,177.0,4.5,10.2,0.44,0.0,0.0,0.0,4.5,10.2,0.44,1.4,3.7,0.389,5.1,8.7,13.8,1.0,1.2,2.6,2.8,6.1,10.4,2002,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,119,Erick Dampier,C,26.0,GSW,73.0,46.0,23.8,2.9,6.6,0.435,0.0,0.0,0.0,2.9,6.6,0.435,0.435,1.9,2.9,0.645,2.3,3.0,5.3,1.2,0.2,2.3,2.1,3.2,7.6,2002,119,C,26.0,GSW,73.0,1740.0,11.3,0.484,0.0,0.44,10.0,13.9,11.9,7.8,0.5,6.5,21.4,17.6,0.0,-0.8,1.1,0.3,0.009000000000000001,0.0,-3.9,0.4,-3.5,-0.7,2002,119,C,26.0,GSW,73.0,46.0,1740.0,4.3,9.9,0.435,0.0,0.0,0.0,4.3,9.9,0.435,2.8,4.4,0.645,3.5,4.6,8.0,1.8,0.4,3.5,3.2,4.9,11.5,2002,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,120,Antonio Daniels,SG,26.0,SAS,82.0,13.0,26.5,3.3,7.5,0.44,0.7,2.4,0.29100000000000004,2.6,5.1,0.51,0.486,1.9,2.6,0.752,0.3,1.9,2.1,2.8,0.6,0.1,0.9,1.3,9.2,2002,120,SG,26.0,SAS,82.0,2175.0,13.4,0.534,0.32,0.343,1.3,7.8,4.7,17.2,1.2,0.4,9.0,16.6,0.0,3.7,2.3,5.9,0.131,0.0,0.2,0.2,0.4,1.3,2002,120,SG,26.0,SAS,82.0,13.0,2175.0,4.5,10.1,0.44,0.9,3.2,0.29100000000000004,3.5,6.9,0.51,2.6,3.5,0.752,0.4,2.5,2.9,3.8,0.8,0.2,1.2,1.7,12.5,2002,43.0,SG,26.0,SAS,10.0,0.0,22.4,3.5,7.7,0.455,0.6,1.6,0.375,2.9,6.1,0.475,0.494,1.9,2.2,0.8640000000000001,0.3,2.4,2.7,1.5,0.7,0.3,0.5,1.3,9.5,2002.0,43.0,SG,26.0,SAS,10.0,224.0,18.3,0.5479999999999999,0.208,0.28600000000000003,1.5,12.5,7.0,12.7,1.7,1.0,5.5,19.8,0.0,0.5,0.2,0.8,0.163,0.0,1.0,1.7,2.7,0.3,2002.0,43.0,SG,26.0,SAS,10.0,0.0,224.0,5.6,12.4,0.455,1.0,2.6,0.375,4.7,9.8,0.475,3.1,3.5,0.8640000000000001,0.5,3.9,4.3,2.4,1.1,0.5,0.8,2.1,15.3,2002.0
102,121,Antonio Davis,PF,33.0,TOR,77.0,77.0,38.7,5.3,12.5,0.426,0.0,0.0,0.0,5.3,12.5,0.426,0.426,3.8,4.6,0.818,3.3,6.3,9.6,2.0,0.7,1.1,2.1,2.9,14.5,2002,121,PF,33.0,TOR,77.0,2978.0,14.8,0.4970000000000001,0.001,0.3720000000000001,9.5,19.4,14.3,8.7,1.0,2.1,12.4,19.6,0.0,3.0,3.6,6.5,0.105,0.0,-0.5,-0.4,-0.9,0.8,2002,121,PF,33.0,TOR,77.0,77.0,2978.0,5.0,11.6,0.426,0.0,0.0,0.0,5.0,11.6,0.426,3.5,4.3,0.818,3.1,5.9,8.9,1.9,0.7,1.0,1.9,2.7,13.5,2002,44.0,PF,33.0,TOR,5.0,5.0,40.4,6.8,15.0,0.453,0.0,0.0,0.0,6.8,15.0,0.453,0.453,3.4,5.6,0.607,3.2,7.4,10.6,1.4,0.4,1.0,2.0,3.4,17.0,2002.0,44.0,PF,33.0,TOR,5.0,202.0,15.3,0.487,0.0,0.373,9.8,21.8,15.9,6.8,0.6,2.3,10.3,22.6,0.0,0.2,0.2,0.4,0.096,0.0,-0.1,-0.9,-1.0,0.1,2002.0,44.0,PF,33.0,TOR,5.0,5.0,202.0,6.1,13.4,0.453,0.0,0.0,0.0,6.1,13.4,0.453,3.0,5.0,0.607,2.9,6.6,9.4,1.2,0.4,0.9,1.8,3.0,15.1,2002.0
103,122,Baron Davis,PG,22.0,CHH,82.0,82.0,40.5,6.8,16.4,0.417,2.1,5.8,0.35600000000000004,4.7,10.5,0.451,0.48,2.4,4.1,0.58,1.1,3.1,4.3,8.5,2.1,0.6,3.0,2.9,18.1,2002,122,PG,22.0,CHH,82.0,3318.0,18.2,0.498,0.35600000000000004,0.252,3.2,8.8,6.0,37.3,2.8,1.0,14.2,23.9,0.0,4.4,3.8,8.2,0.118,0.0,3.3,0.4,3.8,4.8,2002,122,PG,22.0,CHH,82.0,82.0,3318.0,6.1,14.5,0.417,1.8,5.2,0.35600000000000004,4.2,9.4,0.451,2.1,3.7,0.58,1.0,2.8,3.8,7.6,1.9,0.5,2.7,2.6,16.1,2002,45.0,PG,22.0,CHH,9.0,9.0,44.6,7.9,20.9,0.378,2.3,6.9,0.339,5.6,14.0,0.397,0.434,4.4,7.4,0.597,1.8,5.2,7.0,7.9,3.6,0.6,3.0,4.0,22.6,2002.0,45.0,PG,22.0,CHH,9.0,401.0,20.6,0.467,0.33,0.35600000000000004,4.4,13.4,8.8,34.2,4.2,0.9,11.0,27.2,0.0,0.6,0.5,1.1,0.135,0.0,3.5,1.9,5.5,0.7,2002.0,45.0,PG,22.0,CHH,9.0,9.0,401.0,6.4,16.9,0.378,1.9,5.6,0.339,4.5,11.3,0.397,3.6,6.0,0.597,1.4,4.2,5.7,6.4,2.9,0.4,2.4,3.2,18.2,2002.0
