,Unnamed: 0,Player,Pos,Age,Tm,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,current_year,Unnamed: 0_reg-36,Pos_reg-36,Age_reg-36,Tm_reg-36,G_reg-36,MP_reg-36,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%, ,OWS,DWS,WS,WS/48, .1,OBPM,DBPM,BPM,VORP,current_year_reg-36,Unnamed: 0_reg-advanced,Pos_reg-advanced,Age_reg-advanced,Tm_reg-advanced,G_reg-advanced,GS_reg-advanced,MP_reg-advanced,FG_reg-advanced,FGA_reg-advanced,FG%_reg-advanced,3P_reg-advanced,3PA_reg-advanced,3P%_reg-advanced,2P_reg-advanced,2PA_reg-advanced,2P%_reg-advanced,FT_reg-advanced,FTA_reg-advanced,FT%_reg-advanced,ORB_reg-advanced,DRB_reg-advanced,TRB_reg-advanced,AST_reg-advanced,STL_reg-advanced,BLK_reg-advanced,TOV_reg-advanced,PF_reg-advanced,PTS_reg-advanced,current_year_reg-advanced,Unnamed: 0_playoffs,Pos_playoffs,Age_playoffs,Tm_playoffs,G_playoffs,GS_playoffs,MP_playoffs,FG_playoffs,FGA_playoffs,FG%_playoffs,3P_playoffs,3PA_playoffs,3P%_playoffs,2P_playoffs,2PA_playoffs,2P%_playoffs,eFG%_playoffs,FT_playoffs,FTA_playoffs,FT%_playoffs,ORB_playoffs,DRB_playoffs,TRB_playoffs,AST_playoffs,STL_playoffs,BLK_playoffs,TOV_playoffs,PF_playoffs,PTS_playoffs,current_year_playoffs,Unnamed: 0_play-36,Pos_play-36,Age_play-36,Tm_play-36,G_play-36,MP_play-36,PER_play-36,TS%_play-36,3PAr_play-36,FTr_play-36,ORB%_play-36,DRB%_play-36,TRB%_play-36,AST%_play-36,STL%_play-36,BLK%_play-36,TOV%_play-36,USG%_play-36, _play-36,OWS_play-36,DWS_play-36,WS_play-36,WS/48_play-36, .1_play-36,OBPM_play-36,DBPM_play-36,BPM_play-36,VORP_play-36,current_year_play-36,Unnamed: 0_play-advanced,Pos_play-advanced,Age_play-advanced,Tm_play-advanced,G_play-advanced,GS_play-advanced,MP_play-advanced,FG_play-advanced,FGA_play-advanced,FG%_play-advanced,3P_play-advanced,3PA_play-advanced,3P%_play-advanced,2P_play-advanced,2PA_play-advanced,2P%_play-advanced,FT_play-advanced,FTA_play-advanced,FT%_play-advanced,ORB_play-advanced,DRB_play-advanced,TRB_play-advanced,AST_play-advanced,STL_play-advanced,BLK_play-advanced,TOV_play-advanced,PF_play-advanced,PTS_play-advanced,current_year_play-advanced
73,93,Rodney Carney,SF,23.0,PHI,70.0,6.0,14.8,2.3,5.6,0.403,0.5,1.7,0.317,1.7,3.9,0.441,0.452,0.8,1.2,0.679,0.7,1.4,2.1,0.5,0.6,0.3,0.5,1.4,5.8,2008,93,SF,23.0,PHI,70.0,1039.0,12.1,0.478,0.306,0.207,5.7,11.4,8.5,5.0,2.0,1.8,7.4,20.0,0.0,0.4,1.2,1.6,0.075,0.0,-1.4,-0.3,-1.7,0.1,2008,93,SF,23.0,PHI,70.0,6.0,1039.0,5.5,13.6,0.403,1.3,4.2,0.317,4.2,9.4,0.441,1.9,2.8,0.679,1.7,3.4,5.2,1.1,1.4,0.8,1.2,3.3,14.2,2008,39.0,SF,23.0,PHI,6.0,0.0,14.0,2.0,5.2,0.387,0.8,1.7,0.5,1.2,3.5,0.333,0.468,0.2,0.3,0.5,0.5,0.7,1.2,0.8,1.2,0.3,0.0,1.5,5.0,2008.0,39.0,SF,23.0,PHI,6.0,84.0,15.9,0.471,0.32299999999999995,0.065,4.3,6.2,5.2,11.8,4.6,1.9,0.0,17.7,0.0,0.1,0.1,0.3,0.14300000000000002,0.0,2.5,3.8,6.3,0.2,2008.0,39.0,SF,23.0,PHI,6.0,0.0,84.0,5.1,13.3,0.387,2.1,4.3,0.5,3.0,9.0,0.333,0.4,0.9,0.5,1.3,1.7,3.0,2.1,3.0,0.9,0.0,3.9,12.9,2008.0
74,94,Matt Carroll,SG,27.0,CHA,80.0,18.0,25.2,3.2,7.4,0.428,1.3,3.0,0.436,1.8,4.4,0.422,0.517,1.4,1.7,0.804,0.4,2.4,2.8,0.9,0.6,0.2,0.7,2.3,9.0,2008,94,SG,27.0,CHA,80.0,2016.0,10.7,0.5539999999999999,0.409,0.234,1.9,11.1,6.4,5.8,1.2,0.7,8.2,16.1,0.0,1.9,1.0,3.0,0.071,0.0,-1.2,-0.8,-2.0,0.0,2008,94,SG,27.0,CHA,80.0,18.0,2016.0,4.5,10.5,0.428,1.9,4.3,0.436,2.6,6.2,0.422,2.0,2.5,0.804,0.6,3.4,4.0,1.3,0.8,0.3,1.0,3.3,12.9,2008,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,95,Anthony Carter,PG,32.0,DEN,70.0,67.0,28.0,3.1,6.8,0.458,0.6,1.8,0.349,2.5,5.0,0.499,0.505,0.9,1.2,0.753,0.4,2.5,2.9,5.5,1.5,0.4,1.8,2.5,7.8,2008,95,PG,32.0,DEN,70.0,1960.0,12.8,0.531,0.271,0.179,1.5,9.4,5.5,27.4,2.6,1.0,19.5,13.8,0.0,1.6,2.2,3.8,0.092,0.0,-1.2,1.2,-0.1,1.0,2008,95,PG,32.0,DEN,70.0,67.0,1960.0,4.0,8.7,0.458,0.8,2.4,0.349,3.2,6.4,0.499,1.2,1.6,0.753,0.5,3.2,3.7,7.1,2.0,0.5,2.3,3.2,10.0,2008,40.0,PG,32.0,DEN,4.0,1.0,15.3,1.0,3.5,0.28600000000000003,0.0,1.3,0.0,1.0,2.3,0.444,0.28600000000000003,0.0,0.0,0.0,0.5,2.0,2.5,3.5,0.3,0.3,0.8,1.5,2.0,2008.0,40.0,PG,32.0,DEN,4.0,61.0,7.3,0.28600000000000003,0.35700000000000004,0.0,3.3,14.5,8.6,31.8,0.8,1.2,17.6,11.6,0.0,-0.1,0.0,-0.1,-0.058,0.0,-3.4,-0.1,-3.5,0.0,2008.0,40.0,PG,32.0,DEN,4.0,1.0,61.0,2.4,8.3,0.28600000000000003,0.0,3.0,0.0,2.4,5.3,0.444,0.0,0.0,0.0,1.2,4.7,5.9,8.3,0.6,0.6,1.8,3.5,4.7,2008.0
76,96,Vince Carter,SG,31.0,NJN,76.0,72.0,38.9,7.7,16.9,0.456,1.3,3.6,0.359,6.4,13.3,0.482,0.494,4.6,5.6,0.816,1.5,4.5,6.0,5.1,1.2,0.4,2.4,3.2,21.3,2008,96,SG,31.0,NJN,76.0,2959.0,18.8,0.55,0.212,0.333,4.4,13.4,8.9,25.2,1.6,0.9,10.9,25.6,0.0,5.5,2.2,7.7,0.126,0.0,2.6,-0.3,2.4,3.3,2008,96,SG,31.0,NJN,76.0,72.0,2959.0,7.1,15.7,0.456,1.2,3.3,0.359,5.9,12.3,0.482,4.3,5.2,0.816,1.4,4.1,5.5,4.7,1.1,0.4,2.2,2.9,19.7,2008,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,97,Sam Cassell,PG,38.0,TOT,55.0,34.0,23.2,4.2,9.7,0.438,0.4,1.4,0.303,3.8,8.3,0.461,0.46,2.3,2.6,0.882,0.3,2.2,2.5,3.9,0.7,0.1,1.8,1.8,11.2,2008,97,PG,38.0,TOT,55.0,1274.0,15.4,0.517,0.14300000000000002,0.271,1.6,10.8,6.2,31.5,1.5,0.4,14.0,25.1,0.0,0.7,1.1,1.8,0.067,0.0,-0.3,-0.7,-0.9,0.3,2008,97,PG,38.0,TOT,55.0,34.0,1274.0,6.6,15.0,0.438,0.6,2.1,0.303,5.9,12.9,0.461,3.6,4.1,0.882,0.5,3.4,3.8,6.0,1.0,0.2,2.7,2.8,17.4,2008,42.0,PG,38.0,BOS,21.0,0.0,12.6,1.8,5.3,0.333,0.3,1.3,0.214,1.5,4.0,0.373,0.36,0.7,0.8,0.8240000000000001,0.1,0.6,0.7,1.2,0.4,0.0,0.6,1.4,4.5,2008.0,42.0,PG,38.0,BOS,21.0,264.0,6.2,0.397,0.252,0.153,1.0,6.1,3.6,16.9,1.7,0.3,9.2,23.8,0.0,-0.4,0.3,-0.1,-0.022,0.0,-4.6,-0.1,-4.7,-0.2,2008.0,42.0,PG,38.0,BOS,21.0,0.0,264.0,5.0,15.1,0.333,0.8,3.8,0.214,4.2,11.3,0.373,1.9,2.3,0.8240000000000001,0.3,1.8,2.0,3.4,1.1,0.1,1.6,4.1,12.8,2008.0
78,100,Tyson Chandler,C,25.0,NOH,79.0,79.0,35.2,4.8,7.7,0.623,0.0,0.0,0.0,4.8,7.6,0.624,0.623,2.2,3.7,0.593,4.1,7.7,11.7,1.0,0.6,1.1,1.7,3.1,11.8,2008,100,C,25.0,NOH,79.0,2783.0,17.5,0.632,0.002,0.488,13.2,26.1,19.5,4.4,0.9,2.4,15.6,14.5,0.0,5.9,4.1,10.0,0.172,0.0,0.7,-0.2,0.4,1.7,2008,100,C,25.0,NOH,79.0,79.0,2783.0,4.9,7.8,0.623,0.0,0.0,0.0,4.9,7.8,0.624,2.3,3.8,0.593,4.2,7.8,12.0,1.0,0.6,1.1,1.8,3.1,12.0,2008,43.0,C,25.0,NOH,12.0,12.0,34.3,3.6,5.7,0.632,0.0,0.0,0.0,3.6,5.7,0.632,0.632,0.8,1.3,0.625,3.8,6.5,10.3,0.4,0.4,1.7,0.8,3.6,8.0,2008.0,43.0,C,25.0,NOH,12.0,412.0,15.7,0.64,0.0,0.235,12.4,20.9,16.7,1.8,0.7,4.3,11.8,10.0,0.0,0.9,0.5,1.4,0.165,0.0,0.4,-0.1,0.3,0.2,2008.0,43.0,C,25.0,NOH,12.0,12.0,412.0,3.8,5.9,0.632,0.0,0.0,0.0,3.8,5.9,0.632,0.9,1.4,0.625,3.9,6.8,10.7,0.4,0.4,1.7,0.9,3.8,8.4,2008.0
79,101,Wilson Chandler,SF,20.0,NYK,35.0,16.0,19.6,3.0,6.9,0.438,0.3,0.9,0.3,2.8,6.1,0.458,0.457,1.0,1.5,0.63,1.1,2.5,3.6,0.9,0.4,0.5,0.8,2.4,7.3,2008,101,SF,20.0,NYK,35.0,685.0,11.7,0.48,0.124,0.223,6.1,15.3,10.6,8.1,1.1,1.8,9.2,19.2,0.0,0.2,0.4,0.5,0.038,0.0,-2.9,-1.1,-4.0,-0.3,2008,101,SF,20.0,NYK,35.0,16.0,685.0,5.6,12.7,0.438,0.5,1.6,0.3,5.1,11.1,0.458,1.8,2.8,0.63,2.0,4.7,6.7,1.7,0.8,0.8,1.4,4.4,13.4,2008,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,103,Josh Childress,SF,24.0,ATL,76.0,0.0,29.9,4.3,7.5,0.5710000000000001,0.3,0.8,0.3670000000000001,4.0,6.8,0.595,0.59,2.9,3.6,0.807,2.3,2.6,4.9,1.5,0.9,0.6,1.3,1.7,11.8,2008,103,SF,24.0,ATL,76.0,2274.0,17.8,0.647,0.105,0.48,9.0,10.2,9.6,8.5,1.6,1.4,12.4,15.8,0.0,6.0,1.5,7.6,0.16,0.0,2.3,-0.3,2.0,2.3,2008,103,SF,24.0,ATL,76.0,0.0,2274.0,5.2,9.1,0.5710000000000001,0.3,0.9,0.3670000000000001,4.8,8.1,0.595,3.5,4.4,0.807,2.8,3.2,5.9,1.9,1.1,0.7,1.6,2.0,14.2,2008,44.0,SF,24.0,ATL,7.0,0.0,29.3,3.1,6.0,0.524,0.0,0.3,0.0,3.1,5.7,0.55,0.524,0.9,1.7,0.5,2.1,3.6,5.7,1.6,0.1,0.7,0.3,1.0,7.1,2008.0,44.0,SF,24.0,ATL,7.0,205.0,13.6,0.529,0.048,0.28600000000000003,9.2,14.7,12.1,10.7,0.3,1.9,4.1,11.4,0.0,0.3,0.0,0.3,0.07200000000000001,0.0,2.6,-0.9,1.6,0.2,2008.0,44.0,SF,24.0,ATL,7.0,0.0,205.0,3.9,7.4,0.524,0.0,0.4,0.0,3.9,7.0,0.55,1.1,2.1,0.5,2.6,4.4,7.0,1.9,0.2,0.9,0.4,1.2,8.8,2008.0
81,104,Jarron Collins,C,29.0,UTA,70.0,9.0,10.0,0.5,1.2,0.439,0.0,0.0,0.0,0.5,1.2,0.444,0.439,0.7,1.1,0.622,0.6,1.1,1.7,0.5,0.1,0.1,0.3,1.5,1.7,2008,104,C,29.0,UTA,70.0,702.0,6.1,0.515,0.012,0.902,7.0,13.1,10.1,6.8,0.7,0.7,16.1,8.7,0.0,0.5,0.5,1.0,0.07,0.0,-3.3,-0.1,-3.4,-0.3,2008,104,C,29.0,UTA,70.0,9.0,702.0,1.8,4.2,0.439,0.0,0.1,0.0,1.8,4.2,0.444,2.4,3.8,0.622,2.1,3.9,5.9,1.9,0.5,0.3,1.1,5.4,6.1,2008,45.0,C,29.0,UTA,5.0,0.0,4.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.6,0.6,1.2,0.2,0.2,0.2,0.0,0.4,0.0,2008.0,45.0,C,29.0,UTA,5.0,20.0,7.1,0.0,0.0,0.0,16.7,17.9,17.3,6.6,2.7,4.2,0.0,6.8,0.0,0.0,0.0,0.0,0.006,0.0,-2.0,0.9,-1.0,0.0,2008.0,45.0,C,29.0,UTA,5.0,0.0,20.0,0.0,5.4,0.0,0.0,0.0,0.0,0.0,5.4,0.0,0.0,0.0,0.0,5.4,5.4,10.8,1.8,1.8,1.8,0.0,3.6,0.0,2008.0
82,105,Jason Collins,C,29.0,TOT,74.0,26.0,15.8,0.7,1.5,0.469,0.0,0.0,0.0,0.7,1.5,0.473,0.469,0.5,1.0,0.459,0.9,1.5,2.4,0.3,0.3,0.3,0.6,2.6,1.9,2008,105,C,29.0,TOT,74.0,1172.0,3.4,0.481,0.009000000000000001,0.655,6.2,11.1,8.7,3.1,1.0,1.6,24.8,7.4,0.0,-0.5,0.6,0.1,0.005,0.0,-6.7,0.0,-6.7,-1.4,2008,105,C,29.0,TOT,74.0,26.0,1172.0,1.6,3.5,0.469,0.0,0.0,0.0,1.6,3.4,0.473,1.0,2.3,0.459,2.0,3.5,5.5,0.8,0.7,0.8,1.5,6.0,4.3,2008,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,108,Mardy Collins,SG,23.0,NYK,46.0,8.0,13.8,1.2,3.8,0.326,0.2,0.7,0.25,1.1,3.1,0.343,0.349,0.5,0.8,0.605,0.4,1.2,1.6,1.9,0.5,0.2,1.2,1.2,3.2,2008,108,SG,23.0,NYK,46.0,634.0,5.9,0.378,0.183,0.217,3.3,10.4,6.7,21.4,2.0,1.0,22.6,17.5,0.0,-1.4,0.3,-1.0,-0.079,0.0,-5.5,-0.9,-6.4,-0.7,2008,108,SG,23.0,NYK,46.0,8.0,634.0,3.2,9.9,0.326,0.5,1.8,0.25,2.8,8.1,0.343,1.3,2.2,0.605,1.1,3.2,4.3,5.1,1.4,0.5,3.2,3.2,8.2,2008,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,109,Nick Collison,PF,27.0,SEA,78.0,35.0,28.5,4.1,8.2,0.502,0.0,0.0,0.0,4.1,8.2,0.504,0.502,1.6,2.1,0.737,3.3,6.1,9.4,1.4,0.6,0.8,1.5,3.2,9.8,2008,109,PF,27.0,SEA,78.0,2223.0,15.0,0.537,0.003,0.261,12.5,23.3,17.9,7.9,1.1,1.9,14.2,16.2,0.0,2.2,2.3,4.5,0.098,0.0,-1.2,-0.2,-1.4,0.3,2008,109,PF,27.0,SEA,78.0,35.0,2223.0,5.2,10.4,0.502,0.0,0.0,0.0,5.2,10.3,0.504,2.0,2.7,0.737,4.1,7.7,11.8,1.8,0.8,1.0,1.9,4.0,12.4,2008,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,110,Mike Conley,PG,20.0,MEM,53.0,46.0,26.1,3.6,8.3,0.428,0.6,1.7,0.33,3.0,6.6,0.453,0.462,1.7,2.3,0.732,0.4,2.2,2.6,4.2,0.8,0.0,1.7,1.6,9.4,2008,110,PG,20.0,MEM,53.0,1381.0,12.6,0.502,0.206,0.278,1.7,9.7,5.6,25.3,1.6,0.1,15.2,18.8,0.0,0.6,0.5,1.1,0.038,0.0,-1.6,-1.3,-3.0,-0.3,2008,110,PG,20.0,MEM,53.0,46.0,1381.0,4.9,11.5,0.428,0.8,2.4,0.33,4.1,9.1,0.453,2.3,3.2,0.732,0.5,3.1,3.6,5.8,1.1,0.1,2.3,2.2,13.0,2008,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,111,Brian Cook,PF,27.0,TOT,51.0,2.0,12.3,1.7,4.6,0.376,0.8,2.3,0.374,0.9,2.3,0.378,0.468,0.4,0.4,0.905,0.5,1.6,2.1,0.5,0.3,0.2,0.8,1.8,4.7,2008,111,PF,27.0,TOT,51.0,629.0,8.6,0.489,0.491,0.09,5.3,14.2,10.0,6.8,1.1,1.4,13.8,20.5,0.0,-0.4,0.7,0.4,0.029,0.0,-3.1,-0.7,-3.8,-0.3,2008,111,PF,27.0,TOT,51.0,2.0,629.0,5.0,13.4,0.376,2.5,6.6,0.374,2.6,6.8,0.378,1.1,1.2,0.905,1.6,4.6,6.2,1.5,0.7,0.7,2.2,5.3,13.6,2008,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,114,Daequan Cook,SG,20.0,MIA,59.0,19.0,24.4,3.3,8.7,0.381,1.3,4.0,0.332,2.0,4.7,0.424,0.458,0.8,1.0,0.825,0.3,2.7,3.0,1.3,0.4,0.2,1.1,2.7,8.8,2008,114,SG,20.0,MIA,59.0,1441.0,7.9,0.48,0.463,0.111,1.6,13.3,7.4,9.1,0.8,0.5,10.5,19.8,0.0,-1.0,0.6,-0.4,-0.013,0.0,-3.4,-1.9,-5.2,-1.2,2008,114,SG,20.0,MIA,59.0,19.0,1441.0,4.9,12.8,0.381,2.0,5.9,0.332,2.9,6.9,0.424,1.2,1.4,0.825,0.5,3.9,4.4,1.9,0.6,0.2,1.6,3.9,12.9,2008,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,115,Jamal Crawford,SG,27.0,NYK,80.0,80.0,39.9,7.1,17.4,0.41,2.2,6.2,0.35600000000000004,4.9,11.2,0.439,0.473,4.1,4.8,0.8640000000000001,0.5,2.1,2.6,5.0,1.0,0.2,2.4,1.8,20.6,2008,115,SG,27.0,NYK,80.0,3190.0,16.0,0.528,0.355,0.274,1.3,6.3,3.7,22.0,1.3,0.4,11.0,24.6,0.0,4.6,0.4,5.0,0.076,0.0,2.1,-1.8,0.3,1.9,2008,115,SG,27.0,NYK,80.0,80.0,3190.0,6.4,15.7,0.41,2.0,5.6,0.35600000000000004,4.4,10.1,0.439,3.7,4.3,0.8640000000000001,0.4,1.9,2.3,4.5,0.9,0.2,2.2,1.6,18.6,2008,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,116,Javaris Crittenton,SG,20.0,TOT,50.0,0.0,13.6,2.0,4.7,0.421,0.2,0.7,0.27,1.8,3.9,0.449,0.442,1.4,2.1,0.6920000000000001,0.5,1.7,2.2,1.0,0.4,0.0,1.1,0.9,5.6,2008,116,SG,20.0,TOT,50.0,679.0,11.0,0.499,0.159,0.446,4.5,13.7,9.1,11.7,1.4,0.2,16.5,21.8,0.0,-0.3,0.4,0.1,0.004,0.0,-2.7,-1.4,-4.1,-0.4,2008,116,SG,20.0,TOT,50.0,0.0,679.0,5.2,12.4,0.421,0.5,2.0,0.27,4.7,10.4,0.449,3.8,5.5,0.6920000000000001,1.4,4.4,5.8,2.7,1.0,0.1,2.9,2.5,14.7,2008,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
